,MEAN,LN_SIGLC,TTS_0_0,TTS_0_1,TTS_0_2,TTS_0_3,TTS_0_4,TTS_0_5,TTS_0_6,TTS_0_7,TTS_0_8,TTS_0_9,TTS_0_10,LN_ROR_0,ROR_0,IMPACT_0,LD_U1,LD_U2,LN_DUR14_0,DUR14_0,PERIOD_0,T0_0,QUALITY
3312,7.72937007470501e-06,-7.718217027078888,1743.5537477279238,1781.9005292749766,1820.2648394553962,1896.9613204225273,1973.6644190185432,2433.917513570011,2664.0259594825893,2702.351250176411,2740.7173624724855,2817.410682507746,2932.4629199254246,-3.4766450809093206,0.03091094097434141,0.30714784431153236,0.2870581618978896,0.10785994720569803,-1.479130704120431,0.22783565892337979,38.35224111382127,1743.5555236594116,0
3313,-1.5711615438788384e-06,-7.718094930350233,1743.5529802679453,1781.9062995024178,1820.2651470271876,1896.9606029436663,1973.6644480239736,2433.916883378884,2664.0239071508536,2702.3542880341197,2740.716779071962,2817.4091609847965,2932.462067695154,-3.4998691891024167,0.03020133382752103,0.1890580369336161,0.26369185849613896,0.31839585782840985,-1.4749128400293343,0.22879866826138592,38.35217864368416,1743.556644352097,0
3314,-1.1150686538981959e-06,-7.71124684787165,1743.5547911917756,1781.9046949998678,1820.265998441004,1896.9621140520237,1973.6645917917433,2433.9176625077694,2664.022761117703,2702.3506671547048,2740.718003012127,2817.408986385228,2932.463760523186,-3.4961989734455448,0.030312382898155056,0.25076813571668016,0.26301929404464697,0.13759066211128235,-1.477170604475417,0.228282677474889,38.352152732549946,1743.5571663914907,0
3315,-9.788606546962506e-08,-7.714398250887998,1743.5551554928604,1781.905091180297,1820.2659607364628,1896.9616324313893,1973.6644174666226,2433.917455636014,2664.022427129245,2702.351079296325,2740.717105216533,2817.4086043573598,2932.4638356828195,-3.5011380527762976,0.03016303675414539,0.1854243132219823,0.27808251361588243,0.08862529607957303,-1.4784676448135377,0.2279867775722478,38.35214173858062,1743.557216160011,0
3316,9.249426524114717e-06,-7.715260808180394,1743.5569525881479,1781.9032622838977,1820.2639617867544,1896.9605034420395,1973.6616393541756,2433.914987880695,2664.0245272882894,2702.3516373481048,2740.7158172210816,2817.4102106486803,2932.4618324296653,-3.485682886595753,0.030632832534284664,0.16502164650021137,0.17404213202903573,0.320741688843885,-1.4766712946812905,0.22839668971292648,38.352176945931035,1743.556012381173,0
3317,-2.339128340006404e-06,-7.72060254307562,1743.5494225649097,1781.9037297544437,1820.2664219210506,1896.9598489111656,1973.668051601348,2433.918224777318,2664.0264025609813,2702.354221483127,2740.7178116005584,2817.409229639792,2932.462884213297,-3.4967439572789307,0.03029586764020721,0.052206598483240226,0.3771158953387401,0.11233848696722282,-1.4730626292803648,0.22922238587932334,38.35224393331393,1743.556000002835,0
3318,4.823778944439796e-06,-7.723688754736893,1743.5565657425634,1781.9019580343258,1820.2639466478195,1896.9621945310896,1973.6640042897236,2433.9146796888263,2664.0264446494493,2702.353056576408,2740.716462039466,2817.4114655689386,2932.462627902334,-3.4915810148206545,0.030452687940300312,0.1756107181807993,0.24899596376659194,0.2824541145068644,-1.4676907665461931,0.2304570503267851,38.35221034322849,1743.5562453671132,0
3319,5.1959814860402255e-06,-7.717095220363593,1743.5507109827574,1781.9040489920033,1820.2652029515687,1896.9612004155858,1973.6644739339206,2433.91971129579,2664.0293252812644,2702.3531478501436,2740.7169682389626,2817.4090174569014,2932.4622963222496,-3.481907479035758,0.030748702552458602,0.25798760391295916,0.30428723096624166,0.21484231455852365,-1.4735558263552615,0.22910936194293524,38.35224914899734,1743.5559085578716,0
3320,6.889657370363871e-06,-7.723382678172452,1743.553207578423,1781.9043623590626,1820.2642797383562,1896.9608536021792,1973.6651295747067,2433.9160960320846,2664.025338278154,2702.3530398725525,2740.7178793920166,2817.412141365914,2932.4637584135044,-3.5016080407544385,0.030148863820301866,0.11403286853207893,0.19835852060674863,0.265023161804653,-1.4763893910946386,0.22846108463508927,38.352245417481726,1743.5559629384068,0
3321,5.712805280597794e-06,-7.711549215577338,1743.549738820208,1781.9020368465262,1820.264740617183,1896.962596374313,1973.6634325256853,2433.9174058741905,2664.023735123854,2702.3560030092785,2740.715651159441,2817.409315829369,2932.4618869047795,-3.4829135681217807,0.030717782175346358,0.4953223015244467,0.27616049026860057,0.24510025347844766,-1.4638248595833299,0.23134970018118978,38.35224714909403,1743.5550694076653,0
3322,9.411789847654769e-07,-7.726751939302552,1743.557068398611,1781.9040169601878,1820.2654227002135,1896.9588696620826,1973.6646756278485,2433.9159775320863,2664.02904371949,2702.3504967753433,2740.717444309962,2817.410785124365,2932.4640517620905,-3.4740826049521547,0.030990251089134977,0.4259264441348375,0.28717479733319884,0.18230899215802832,-1.47217790049081,0.22942527526112558,38.352211263473045,1743.5566358272029,0
3323,7.0163698352038844e-06,-7.713215541630746,1743.54976878558,1781.9017542217846,1820.2649311505224,1896.9639337035337,1973.663063134122,2433.9178702122376,2664.02281507137,2702.3550865315246,2740.716320311122,2817.4092994859443,2932.4609844138463,-3.4875279524264435,0.030576365050809746,0.266662824828517,0.2710449494284286,0.22556338078979477,-1.4693334571752048,0.2300787914560336,38.35222509434812,1743.555335132195,0
3324,1.0758262790488923e-06,-7.723722082087318,1743.5537526865496,1781.9027647397977,1820.2664469212946,1896.9614308304026,1973.6643860262711,2433.917743753509,2664.024748163444,2702.3528054924686,2740.718050821872,2817.4092899091884,2932.4632177589656,-3.487093292969086,0.030589658245847876,0.17772153442827365,0.3285527913492068,0.20016050694550014,-1.4852913225323714,0.2264363650515545,38.352206028571025,1743.5564220354133,0
3325,1.1831968764391e-05,-7.725388160427895,1743.5528424099975,1781.9019255073372,1820.2651126045023,1896.9659899684439,1973.665742556582,2433.916104192345,2664.027417586798,2702.354912140915,2740.7139881608246,2817.4118439101603,2932.463078192539,-3.498771888748715,0.030234491950695323,0.20033841104215824,0.40181176382318595,0.1700097890532135,-1.462198925994532,0.23172616540025787,38.35221050665953,1743.556747602875,0
3326,3.736169549819688e-06,-7.7196522554833145,1743.5544982311105,1781.9050354963765,1820.2664621561487,1896.9653968113319,1973.6647821425936,2433.917236247698,2664.0244027554477,2702.352539667006,2740.719261518733,2817.4103226914344,2932.4623211396706,-3.48420166043292,0.030678240308565585,0.3456163596728186,0.22497554282306864,0.2860765137030725,-1.4801466381641246,0.22760431045840124,38.35215023395798,1743.5579518413172,0
3327,7.181748282031571e-06,-7.725916419687465,1743.5556146418196,1781.9021016281104,1820.264478020428,1896.9651351673213,1973.6633259723467,2433.9159450681577,2664.0270188276013,2702.3532808367104,2740.7149454621263,2817.4072149871345,2932.4635921575345,-3.487181148235262,0.03058697090133087,0.34738646099530446,0.2422284377268722,0.2820775282096821,-1.4680589783577944,0.230372208939547,38.35216701909592,1743.5568267834967,0
3328,2.6133200047982622e-06,-7.7191467021186595,1743.5522664891123,1781.9035857724516,1820.2646686053702,1896.9584389637116,1973.6638330764383,2433.91925207997,2664.024735759784,2702.3525833765175,2740.7166720837604,2817.4117230286724,2932.4624551060906,-3.4954127894826525,0.030336223377740036,0.4145800693205711,0.34923267568656846,0.30585217687139976,-1.4594906236846759,0.23235460052128468,38.352257244453654,1743.5552517279118,0
3329,6.556197665037275e-06,-7.72292950173052,1743.5520264152526,1781.9023930828157,1820.265795657457,1896.9624788030294,1973.6651708979978,2433.917563645666,2664.0261363755926,2702.352462575065,2740.7166912912967,2817.409168116771,2932.4614012988714,-3.490966282142329,0.030471413957877832,0.1336782945245098,0.18515831431135998,0.20555603731482264,-1.4788625125836046,0.22789677071335643,38.35219548869227,1743.5562756841446,0
3330,6.731056961353647e-07,-7.71958807439752,1743.5540498712453,1781.9044378380415,1820.2640043580905,1896.960079864772,1973.6622767794026,2433.914632077458,2664.0262411929425,2702.3543490322218,2740.7174025059776,2817.411076752481,2932.464198764252,-3.4916775762987675,0.030449747525707956,0.43875699506212473,0.3639674295301576,0.24506718868235478,-1.468379103600251,0.23029847278333712,38.35226430555208,1743.555376238255,0
3331,8.57407807939589e-06,-7.736816854021359,1743.5522171317707,1781.9024842332467,1820.2656085782273,1896.9605407953482,1973.6621989612447,2433.9181114840694,2664.0244486256397,2702.3515228111155,2740.7135805930225,2817.409493308413,2932.4622103808865,-3.4739096293290004,0.03099561211077849,0.4347654025051786,0.34032514879561937,0.14850684816006754,-1.4647697143631373,0.23113121154743618,38.352199658810164,1743.5554066544814,0
3332,4.02761420973698e-06,-7.713375241488289,1743.555225052159,1781.9046732142274,1820.2656789583195,1896.9601990902977,1973.663678976235,2433.9187648406037,2664.0279052118476,2702.3539852520375,2740.718885503595,2817.410593904511,2932.463109841512,-3.485317375117887,0.03064403123267721,0.38409137190124026,0.30825406172429504,0.1666895615700379,-1.4745637237640268,0.22887855954281813,38.35223794809687,1743.5566762190326,0
3333,3.644987287547897e-06,-7.7134865589298505,1743.5550657204603,1781.9036889704234,1820.265891724695,1896.9610729069636,1973.6652254317262,2433.916841293986,2664.0274188708845,2702.352736160829,2740.7173423137974,2817.4117860420874,2932.461660149715,-3.498468338436844,0.03024367103324243,0.16499524048130323,0.3520333565947167,0.11092479169310532,-1.4733054088188393,0.22916674212912683,38.35220035801472,1743.556879137558,0
3334,4.963684829103533e-06,-7.718742581304857,1743.5529410730812,1781.9033484157071,1820.2658396029512,1896.960509443267,1973.66482941831,2433.9168877920424,2664.0224521642886,2702.350942576031,2740.7133169322683,2817.409759059501,2932.463340639087,-3.4841775339606564,0.030678980475208256,0.3314693522249181,0.34550126615153864,0.1856376629012939,-1.4787276834667742,0.22792749990522856,38.35216163970786,1743.55613605134,0
3335,8.181901692616572e-07,-7.718950081471741,1743.5530073130353,1781.903073528849,1820.2640778807986,1896.9603542982115,1973.6633311188548,2433.9172233224663,2664.0279762961927,2702.352062223229,2740.7199621239865,2817.4106132329484,2932.4615961420745,-3.4987297513984537,0.030235765978914524,0.28746151520529034,0.23338016032216657,0.20782771193610428,-1.4753849880114347,0.22869066693017068,38.352265800805654,1743.5554018497924,0
3336,1.8406778705933865e-07,-7.7114277107930524,1743.5507488976218,1781.9028255009246,1820.2640486817434,1896.9620996200763,1973.6629734913638,2433.916948165758,2664.025185749586,2702.3526496132204,2740.719169157348,2817.4098347914933,2932.461836774486,-3.491806761959245,0.03044581410903846,0.13126115948025457,0.2948856294141755,0.09136328574406116,-1.4782002647437864,0.2280477448430908,38.35225708979377,1743.5550818752404,0
3337,4.617070952664433e-06,-7.715445611422893,1743.5519431002322,1781.9012397818738,1820.2628315120483,1896.9635895902782,1973.6646163673233,2433.915077017295,2664.0254395516313,2702.35415395455,2740.718686637174,2817.409198487641,2932.462197023492,-3.495254946422499,0.030341012117996245,0.18211038741073743,0.23865192650724154,0.24203052373627587,-1.471320207742318,0.2296221360670125,38.35225239946394,1743.5552115556357,0
3338,5.783683056731109e-06,-7.718562086758797,1743.5552484760556,1781.904455216223,1820.2632499906151,1896.9631596672318,1973.6647348203214,2433.914477755615,2664.025380937903,2702.353690949371,2740.720567639865,2817.4103413623807,2932.4634159639886,-3.488369878473223,0.030550632846484158,0.34589739445844503,0.3058865384958751,0.22262602189355496,-1.4755856892223527,0.22864477304202568,38.35222080406185,1743.5565718281243,0
3339,1.2646761102744525e-06,-7.721095290715091,1743.5510643476746,1781.9020483245865,1820.2661968878406,1896.961706406954,1973.6631817453522,2433.918550975348,2664.0269791998758,2702.3527948975407,2740.7131160643626,2817.4088261905545,2932.462637056624,-3.490322179264212,0.030491047005480866,0.024546523477475112,0.3122014760382459,0.16564454888274338,-1.4676030185253082,0.23047727336410304,38.35221532546172,1743.5555975814127,0
3340,1.0751075496323048e-05,-7.717492044171646,1743.5533612794247,1781.9037112300753,1820.2648914272888,1896.95988349964,1973.6650782408758,2433.916984807302,2664.027614928981,2702.355078014151,2740.7199436723918,2817.410823941341,2932.463054973486,-3.4840654401932993,0.030682419590456488,0.2806520326771638,0.2995790112828711,0.18913210461971097,-1.4699683404871426,0.22993276463080956,38.35227673593099,1743.5558876896669,0
3341,-4.475022070245084e-06,-7.723395737179502,1743.5512971989524,1781.9021733771579,1820.2642012931196,1896.9616021815193,1973.6631301847524,2433.917643323018,2664.022992257698,2702.350831637541,2740.714514158327,2817.4092311400263,2932.462103563784,-3.4952796706792886,0.03034026196829487,0.2809540941800472,0.33741392089898725,0.1446786721778901,-1.4776390816724088,0.2281757572928129,38.35219973593695,1743.5551603533006,0
3342,8.67590390414725e-06,-7.722067377003993,1743.5534139965707,1781.903188572982,1820.2640041850423,1896.9607190249096,1973.6655641533275,2433.916257620143,2664.0251802943735,2702.3508249681113,2740.715340383464,2817.408694032029,2932.4624775783004,-3.4588649870495987,0.031465455457712684,0.6095472109508758,0.19251483030226635,0.21927168036952627,-1.4645672950838928,0.23117800169614283,38.352178770974035,1743.5560152362305,0
3343,8.029404775952994e-07,-7.712486089351895,1743.553874866561,1781.903319571875,1820.2639260208555,1896.960918115762,1973.660554294468,2433.9186076169763,2664.024569727997,2702.351688310337,2740.717346635799,2817.4113541536226,2932.463064598341,-3.4940409026378165,0.030377869804074375,0.25761437205906046,0.3268229273735641,0.1870982400477852,-1.4754918445038132,0.22866623115324677,38.35225167596283,1743.5552452162478,0
3344,7.235774740618107e-06,-7.727878285736528,1743.5525355167963,1781.9032776933532,1820.265944431405,1896.9611629636825,1973.6678203800977,2433.9163716632042,2664.0248328516655,2702.3546826395855,2740.716940931567,2817.408732540273,2932.461790664246,-3.4913779928636326,0.030458871132243156,0.04399823086090961,0.23935064556389762,0.20040829835488427,-1.4808841408433127,0.22743651355258274,38.352181666793584,1743.556737932267,0
3345,2.8099638146574907e-06,-7.711770888974614,1743.5535979592953,1781.9033253715345,1820.2641692653704,1896.9591477345384,1973.6601281389878,2433.9171969920553,2664.0257554578,2702.351656601601,2740.717208022044,2817.41150839416,2932.4630470319507,-3.503445063870212,0.03009353050040443,0.07497437277725394,0.29389331537414676,0.24419966011353056,-1.4802581737782707,0.2275789258875201,38.35227166401741,1743.5547196733146,0
3346,9.170456361482936e-06,-7.732341843147896,1743.5515892218523,1781.9046259481058,1820.265250376098,1896.962532317763,1973.6654267737977,2433.9171730754697,2664.025221490679,2702.35345217507,2740.715899870338,2817.4095197415427,2932.4640119316155,-3.473370436414822,0.031012329231670792,0.37623052575625265,0.2072493664866668,0.30738318007976817,-1.4658808297802743,0.23087454071676947,38.35220702065614,1743.5564131376434,0
3347,1.6554647637476125e-06,-7.726877491701792,1743.55482949269,1781.9024670189715,1820.2670199221275,1896.9589316338759,1973.6619977611688,2433.9174801391314,2664.027227195222,2702.350726224832,2740.717466320629,2817.4118288874793,2932.4611866888085,-3.4994062345310595,0.030215318910056733,0.06936944073915365,0.31135523190049885,0.20949821214731124,-1.4867738160292372,0.22610092331944068,38.35222197123106,1743.5558669119825,0
3348,3.1530885725367576e-06,-7.717013853681903,1743.5504237054813,1781.9046122850252,1820.2672250077023,1896.963487039672,1973.6652458754188,2433.9178236327066,2664.0247027348323,2702.3547330688366,2740.7173686709084,2817.407683019807,2932.4653976917093,-3.4971737864495878,0.030282848390772124,0.33981950195860755,0.22826792509208382,0.3689675957029388,-1.4531314110708646,0.2338369009643363,38.35221204248493,1743.5567014292806,0
