,MEAN,LN_SIGLC,TTS_0_0,TTS_0_1,TTS_0_2,TTS_0_3,TTS_0_4,TTS_0_5,TTS_0_6,LN_ROR_0,ROR_0,IMPACT_0,LD_U1,LD_U2,LN_DUR14_0,DUR14_0,PERIOD_0,T0_0,QUALITY
3344,2.293158589539781e-05,-6.427602996734734,1769.616824653404,1894.338714171435,2019.0630402622655,2393.2586014512194,2642.730303610238,2767.445254271456,2892.1827216746215,-3.215536089119474,0.040133812755193045,0.03785761357451251,0.482595089127154,0.19567926163505156,-1.2079992467748883,0.29879449584053397,124.73014792691238,1769.6101037762069,0
3345,2.340716870807017e-05,-6.426603031826569,1769.617545761927,1894.3399222096327,2019.0635130248575,2393.259045536521,2642.731620821154,2767.4443907512036,2892.1823824751673,-3.2117878197187912,0.04028452738052959,0.04540664512966544,0.46625118303248625,0.20580337242711577,-1.2103489307646238,0.2980932473762147,124.73002053540125,1769.611109063946,0
3346,-5.845927948341638e-06,-6.44811560990847,1769.6052875893836,1894.3381368479766,2019.062336921769,2393.2573638113863,2642.7336138146698,2767.4444260861073,2892.1753371660147,-3.2166851647827155,0.04008772245337641,0.36500074013695366,0.36119669049988,0.2287282882099324,-1.1915663297365078,0.30374512624607786,124.73051565412692,1769.6057144721776,0
3347,1.6675647429996223e-05,-6.436424956392725,1769.6063051941635,1894.3375746764136,2019.0626687183094,2393.261430357252,2642.7330639084553,2767.4482670015327,2892.1767610146635,-3.236263585408913,0.03931050136841924,0.21856737965100342,0.39753571689405454,0.19932850597214302,-1.1982688186037227,0.3017160853269669,124.73072648337074,1769.6061176289898,0
3348,-1.3316140391558633e-05,-6.427112857612572,1769.6019806979687,1894.3443061999728,2019.058915783058,2393.256550482086,2642.740920488969,2767.4439844612366,2892.176898468362,-3.2339993667648037,0.03939960978092213,0.4394732238795178,0.538400953042061,0.3622789674183662,-1.1720948359808965,0.3097174539518523,124.73083319470254,1769.6052706215962,0
3349,1.2470003089289305e-05,-6.4353237108509145,1769.6134371920339,1894.326781134046,2019.0597767279132,2393.2552329721743,2642.7139426597537,2767.4390778337415,2892.170163225779,-3.2722100077183107,0.03792252532390066,0.14190217997926283,0.5788086529087022,0.2781548326296275,-1.161814218267813,0.31291796411701106,124.729485574527,1769.6049819086543,0
3350,3.755811912818915e-06,-6.427334078184241,1769.6130750532882,1894.3515090380643,2019.0558863704985,2393.250649443327,2642.7384140925215,2767.4516430647054,2892.181440165817,-3.3014839056839205,0.036828476847339815,0.09392154767641343,0.6385753795426155,0.42829132765833466,-1.1296182838032605,0.3231565869854541,124.73043563284988,1769.6098109967177,0
3351,-8.497933807889421e-06,-6.441697474968889,1769.6081457820194,1894.3324276612084,2019.0652575585575,2393.262459894605,2642.7119777816433,2767.44568914819,2892.167492623508,-3.199325294528969,0.04078971574052624,0.05404541030810111,0.2431657949844268,0.10279744747147368,-1.2257259494651895,0.2935445244648999,124.72947393427988,1769.6071835075393,0
3352,2.9034972184727432e-05,-6.456513575726507,1769.612739410016,1894.3382003297188,2019.0624271812624,2393.2591143444956,2642.731148720812,2767.458215984078,2892.172579848135,-3.264605582138113,0.038212003608598624,0.03903393707793929,0.5601702482055781,0.28514220368754395,-1.1834063825476089,0.3062338103917139,124.73045527862354,1769.6085509860807,0
3353,1.2355883638760763e-05,-6.406372379462668,1769.6079761959777,1894.3459452711722,2019.0573255710467,2393.250379793684,2642.7348855726545,2767.437646832827,2892.18179819538,-3.2182865899837574,0.04002357634069679,0.2770693319769129,0.3266981601345116,0.189459915545787,-1.200967761512058,0.30090286874434957,124.73023480116065,1769.606920542228,0
3354,1.6041478273829782e-05,-6.430045069367306,1769.6083781491864,1894.3425219706253,2019.0574420749083,2393.2542570777596,2642.7355513868906,2767.443745495881,2892.1702074452587,-3.251805103575658,0.038704279503447236,0.31363022742754054,0.5428732628578674,0.32567366288166255,-1.1504842551102838,0.3164834735255236,124.73001536787984,1769.6073731183365,0
3355,2.3683502188931993e-05,-6.429665878546476,1769.6071751938541,1894.3473874219007,2019.057138950205,2393.2568363731193,2642.7320763792745,2767.4524268441432,2892.180398562622,-3.2090118892419923,0.04039650978360202,0.49284412231952496,0.471858045851012,0.22476512487905187,-1.1723413514548773,0.30964111321686405,124.7307419382596,1769.6070996715443,0
3356,-1.0133743085992925e-05,-6.431573345285213,1769.6077611132628,1894.340741307681,2019.067877342879,2393.258357818234,2642.732402407779,2767.4427055055435,2892.1646326472137,-3.1872554117213765,0.04128502598443083,0.6473861245457054,0.2580780305850414,0.27863451505353987,-1.1865881259516005,0.30526100142036994,124.72934885679312,1769.6107592464593,0
3357,2.3564670688136393e-05,-6.433970830203769,1769.607600339192,1894.3274758500988,2019.0586311693028,2393.260013958159,2642.7332686889235,2767.44507377164,2892.174953553017,-3.226825817341301,0.03968326100560644,0.33528983757154407,0.5135752338737065,0.29277193390512424,-1.200196770234271,0.30113495168707843,124.73100270605701,1769.6021329623593,0
3358,3.0072155175777023e-05,-6.424835946616117,1769.6069699474801,1894.340388273014,2019.0579638950692,2393.2561742225403,2642.7315399035824,2767.4459437416594,2892.1752117254186,-3.1973790571973635,0.04086917951064099,0.5690605718903771,0.45134457228223046,0.16671350347077007,-1.1584753834179673,0.31396449163982193,124.7304463585668,1769.6057011763744,0
3359,-1.0916179918671702e-05,-6.4314411720696745,1769.6109190624684,1894.3420205692112,2019.0595050771067,2393.2572886435632,2642.7226173780086,2767.449165119288,2892.1765679314776,-3.1970311554507944,0.04088340044317378,0.5949861807762313,0.33603142677369124,0.2042113285163678,-1.1721790498488018,0.30969137254532064,124.7300347692619,1769.60813873782,0
3360,3.797202669006426e-05,-6.439318363820973,1769.608274624603,1894.341640943919,2019.063051047912,2393.251439939304,2642.722887878642,2767.4533129985466,2892.1714952088787,-3.170773691139957,0.04197111266029421,0.6663565432058919,0.4314984597890936,0.22980265183828075,-1.1431556485032843,0.3188113761227874,124.72996056387413,1769.6076235139763,0
3361,7.377843313765611e-06,-6.422463586529988,1769.6023258986029,1894.3490087401956,2019.069405201652,2393.2600592451613,2642.7370385465097,2767.4397936108267,2892.1790575926834,-3.2171018041268415,0.04007102380988342,0.32245941984399223,0.49483857780195484,0.05877362755082283,-1.1989711772458902,0.301504246828965,124.73008589001705,1769.61056290787,0
3362,2.364208517599718e-05,-6.436404117703385,1769.6133561127956,1894.34370848706,2019.064983067433,2393.257281305542,2642.73284771624,2767.447166184312,2892.1737603080787,-3.2259939733984626,0.039716285019414675,0.21510478058602037,0.38570721395498464,0.24409854038678058,-1.1916413994376904,0.3037223250460652,124.72970406262314,1769.6117961682176,0
3363,2.976424421210582e-05,-6.441204687811448,1769.6068091981704,1894.3436440051964,2019.0653807860012,2393.2475714455636,2642.737279678128,2767.445415119005,2892.1857525577,-3.1992334837269443,0.04079346084896082,0.5104235029720124,0.35657132949340853,0.28324982687265243,-1.1777221885139246,0.30797945939330834,124.7307700595411,1769.606744412064,0
3364,4.893862870766824e-06,-6.433531322825055,1769.6139557153033,1894.3410956105306,2019.0604391470388,2393.25438713349,2642.7315883236665,2767.442350641022,2892.17768860851,-3.218082955775683,0.0400317273398522,0.37185565978816915,0.28745000405666965,0.22057452802017719,-1.2058491109580562,0.2994376357592261,124.72989530763141,1769.609265047908,0
3365,3.949193526987516e-05,-6.435510063709171,1769.6149054025532,1894.3408714079253,2019.057061777125,2393.2483864898018,2642.72197121432,2767.443322950381,2892.1784429416316,-3.2252015898057955,0.03974776802368649,0.4431022456813403,0.41091144587975315,0.29104623203238567,-1.1664395659640807,0.31147395183641263,124.72971375375816,1769.6077317233533,0
3366,2.105944581407372e-05,-6.4304152569477235,1769.6103960748837,1894.3482218122606,2019.06073142258,2393.252426899384,2642.7218584718194,2767.442466586921,2892.182225666642,-3.232802618453761,0.039446789422830655,0.07784588618553416,0.4644603093002284,0.21312069625339491,-1.205782997179792,0.2994574333671208,124.72971632934156,1769.6096291993651,0
3367,4.0876287511625484e-06,-6.433055228553542,1769.6101150994969,1894.3329247771205,2019.0630001058994,2393.2633628825015,2642.7393680991872,2767.452824245957,2892.168656957572,-3.243672335353751,0.039020335902517876,0.41989410673158395,0.36876499813449315,0.31415090522374745,-1.1847894507407672,0.3058105609078096,124.73065200257973,1769.607055440741,0
3368,-3.7523462627445144e-06,-6.430687743551526,1769.6130129488538,1894.3326861687488,2019.0561847978806,2393.256371599668,2642.7340213480875,2767.4434605653682,2892.1774578484624,-3.202837250691494,0.04064671529958221,0.5443265245982382,0.42587324657976366,0.2965526577328592,-1.1713654455233846,0.3099434413137833,124.7306007897863,1769.6048528577007,0
3369,1.9095087569420237e-05,-6.4298438579812345,1769.6094220796774,1894.3497415627755,2019.0659934181654,2393.2628338783993,2642.737665691884,2767.452929209132,2892.1807620618833,-3.192276064418492,0.041078267672521866,0.40676565374147294,0.3436039794819272,0.16654814993667277,-1.2090803378609134,0.2984716463208408,124.73045922093533,1769.6120932617127,0
3370,2.0243030926323875e-05,-6.428586256943928,1769.6086880014104,1894.3465512339155,2019.0633040900693,2393.260551000088,2642.7365070789497,2767.447533057258,2892.173748599882,-3.195062512156672,0.040963964550272534,0.33806947350642924,0.2856636349570876,0.15590366659844523,-1.1961207022824387,0.30236490319288306,124.73005147573274,1769.6107479768757,0
3371,5.378089810098899e-05,-6.428703419884646,1769.613985558227,1894.3421715995457,2019.0572876957833,2393.255014877769,2642.7336155779203,2767.448055395296,2892.1810837297085,-3.254094788840097,0.03861576026426925,0.08661354435386967,0.42351264836373725,0.24013840752302573,-1.166486648305387,0.31145928725872823,124.73046034593757,1769.6080690520355,0
3372,-2.1854884230185204e-05,-6.435149434433585,1769.6061450735062,1894.3397645591401,2019.0647586072275,2393.2582259314595,2642.7269639096503,2767.446431558866,2892.1692460981512,-3.2043782674789094,0.040584126266713455,0.2803022593589944,0.41360571787483,0.28914107605707273,-1.2115659256114346,0.297730690090211,124.72984860193601,1769.6080543537212,0
3373,-1.5293895759253326e-05,-6.439593957635418,1769.6070080580564,1894.3424389546224,2019.060874961271,2393.2588166157266,2642.7239230672267,2767.443930112867,2892.1667280793326,-3.2136692794948787,0.04020880491938426,0.5018957144181738,0.4779653428377513,0.24919325234487455,-1.1965093970989553,0.3022473983605545,124.72945782009543,1769.608724229435,0
3374,2.0285323049748015e-06,-6.422458461070277,1769.6161174977008,1894.3366066626747,2019.0648514673223,2393.2606286196224,2642.7398538920024,2767.445410585779,2892.176169005081,-3.2433038028104226,0.03903471881627267,0.13886906487205822,0.43478971541165157,0.21836229269059704,-1.19617950178247,0.30234712481043347,124.73016956311415,1769.6106016729318,0
3375,4.184600776275076e-06,-6.43279425733842,1769.6144565202408,1894.3417181628536,2019.0601479483098,2393.255659347583,2642.728584266749,2767.4434939316884,2892.175655521437,-3.2191052086493146,0.039990825701013366,0.2624085771709649,0.35702624386809867,0.2782385095996154,-1.207531333353522,0.29893433850994766,124.7296945961654,1769.6099269459382,0
3376,3.5165970153538437e-05,-6.431093016427213,1769.60956837144,1894.3394030970373,2019.0647503282592,2393.2602152893455,2642.7273037841774,2767.444033212697,2892.177150644759,-3.1964267937446733,0.040908116272715817,0.5219402765862391,0.42568040652485317,0.22134518197477648,-1.1882945295446308,0.3047405471295589,124.73003034204179,1769.6087791117684,0
3377,1.745474336855282e-05,-6.4314035659858355,1769.6100788901633,1894.342663689991,2019.0616580312405,2393.261925402957,2642.741223674405,2767.4476219016947,2892.1764247574188,-3.15120955591198,0.04280032615788971,0.7004470966579974,0.2654547068332811,0.30691777784566754,-1.1650097119172766,0.3119196326802668,124.73051417370783,1769.6093061127458,0
3378,-2.3865548003466254e-05,-6.419540868011033,1769.6047687387706,1894.34660808205,2019.0584611919762,2393.261974175448,2642.729372505152,2767.4460266857395,2892.181268112783,-3.2066186440811806,0.0404933043154776,0.5477587517157884,0.5036890481653489,0.1902795706004008,-1.170866004818676,0.3100982783472729,124.73058658808922,1769.607101239009,0
3379,4.871612478844276e-05,-6.430278852119296,1769.6103257278355,1894.336285864279,2019.0588939985107,2393.2497884523186,2642.739906029185,2767.447810518885,2892.1771514808597,-3.2469790127678437,0.038891521330589277,0.3273334210197044,0.4670713591416715,0.3591160588303679,-1.1468307452202693,0.3176418638327684,124.73082583518772,1769.604819335124,0
3380,5.1333459409475236e-05,-6.430997191196487,1769.6113199200106,1894.3352099202577,2019.057560080579,2393.250236839437,2642.7356412232084,2767.448960974334,2892.1781171753455,-3.2491162600250076,0.03880848929490013,0.3455176320869758,0.41810671631572816,0.37098282729311904,-1.1497351239612976,0.3167206499807242,124.73083591955049,1769.6043281010789,0
3381,2.224256781018328e-05,-6.428434243844182,1769.6156354578254,1894.3327505140378,2019.054799903418,2393.25390807081,2642.746685294564,2767.443441831956,2892.176769894728,-3.250245891913151,0.03876467473968051,0.16230576522810308,0.4603034572390663,0.2654750801934145,-1.180919326705117,0.3069963788611319,124.73083152419221,1769.605340313312,0
3382,1.4799764483981531e-05,-6.424990376614846,1769.6171326487463,1894.3299170689277,2019.0521428184886,2393.2552474716767,2642.747028626881,2767.441361062207,2892.1777497624157,-3.2339699687375645,0.03940076806874929,0.5200479924649374,0.5183792218294379,0.2988617410704473,-1.1552559939471065,0.3149768944034121,124.73094374077942,1769.6043399649147,0
3383,1.4799764483981531e-05,-6.424990376614846,1769.6171326487463,1894.3299170689277,2019.0521428184886,2393.2552474716767,2642.747028626881,2767.441361062207,2892.1777497624157,-3.2339699687375645,0.03940076806874929,0.5200479924649374,0.5183792218294379,0.2988617410704473,-1.1552559939471065,0.3149768944034121,124.73094374077942,1769.6043399649147,0
3384,-3.135456940780339e-05,-6.43061727795515,1769.604203528243,1894.3401699940734,2019.0628166449,2393.2521594104755,2642.71247102377,2767.457107415987,2892.1719542299757,-3.285222729854203,0.03743224688596653,0.13027800739972553,0.4980233717896212,0.36092553179097075,-1.170574856401552,0.31018857611455475,124.7301473940893,1769.6051665195093,0
3385,2.915590079182116e-05,-6.440814347108651,1769.610480770568,1894.339150205459,2019.0635505566872,2393.2606768426203,2642.7333585706247,2767.4473965626057,2892.177120597777,-3.192903398695829,0.04105250594860837,0.5592192926688966,0.44322658458451536,0.11602585822901013,-1.1821040580760986,0.30663288598354116,124.73036641993949,1769.608572666897,0
3386,1.3479466374979247e-05,-6.439629024046839,1769.609185284197,1894.3403604463886,2019.0679318703656,2393.2530028281767,2642.7361824236914,2767.4543328473383,2892.1772658646546,-3.2088197247027237,0.04040427330620563,0.4510131521210544,0.3840135598480252,0.2789123158791711,-1.1674786339371317,0.3111504773137317,124.73060225350577,1769.608427064661,0
3387,3.543718567455012e-06,-6.426528823417663,1769.6108561463457,1894.3395543021907,2019.0573892669277,2393.2590376626995,2642.727365623063,2767.445886370705,2892.1768852928453,-3.235193322692333,0.03935259645478647,0.3687334981847647,0.39064162421621784,0.2581512763580516,-1.199669739108274,0.30129370100898556,124.73025328035435,1769.6069813847769,0
3388,1.040002691555845e-05,-6.426653251437913,1769.6065151426697,1894.33142404933,2019.0607371508818,2393.254514130036,2642.7236682743624,2767.451864791972,2892.166904643963,-3.1974824343873753,0.040864954788078826,0.561938889154903,0.43092282441245144,0.31529833625670944,-1.1383911846352417,0.3203339656862804,124.73032600645199,1769.6035994252495,0
3389,1.476421009762618e-05,-6.428419544457263,1769.6092002010237,1894.3479100166192,2019.0609518596432,2393.2597959972536,2642.732763275973,2767.4416229760545,2892.1783329661607,-3.1710339968512917,0.04196018876179593,0.534274207156017,0.5024774190957706,0.06680124652804409,-1.1994596431585578,0.30135700824530665,124.72991607856206,1769.6104661112486,0
