,MEAN,LN_SIGLC,TTS,TTS_1,TTS_2,TTS_3,LN_ROR,ROR,IMPACT,LD_U1,LD_U2,LN_DUR14,DUR14,PERIOD,T0,ECC,OMEGA
7772,8.354667739478524e-06,-8.21797124591313,1987.268531541473,2003.6005633857396,2019.9455746352087,2738.9760378940246,-4.0451950306553845,0.017506290059605953,0.5120135621637987,0.24843961644152057,0.32471752453424085,-1.6299773379649396,0.19593401434009952,16.34157704385324,1987.263358076909,0.08728445758819967,202.35293397308683
7773,1.1386712689410987e-05,-8.204724807154337,1987.269872866386,2003.6023805077648,2019.9481828649034,2738.9827743854385,-3.99880406871503,0.01833755623749469,0.8032738309013681,0.20763215641480315,0.17595546218898162,-1.6377656993675889,0.19441393656668138,16.341684719919574,1987.2651648371084,0.35099043199910723,-74.96876237576161
7774,7.762821625426196e-06,-8.228265659349406,1987.2607744833124,2003.6046457601578,2019.9448311403946,2738.973498430651,-4.068498463232795,0.017103050095304023,0.5770225211897207,0.23681339461455098,0.25643787937659646,-1.5920079799876432,0.20351654402421707,16.34155798166896,1987.2618521781842,0.12742700717243638,262.8756939690513
7775,1.0112426113375852e-05,-8.217293321759502,1987.2601443604794,2003.6077987129624,2019.9468554951848,2738.961503879659,-4.072118394483096,0.017041250153044724,0.0010395653714508667,0.3389055957676015,0.18045926393770517,-1.6025681490752368,0.20137868286219252,16.341259893589452,1987.2636419156006,0.11793784009426356,33.77346957817793
7776,-4.33778091276005e-07,-8.201372701185266,1987.2685094182907,2003.6031732166857,2019.9523312541457,2738.9757356575146,-4.079724258759413,0.016912128381083254,0.36997431411335474,0.2250861719728674,0.23651936341109536,-1.6306920212594727,0.19579403360012626,16.341505667614243,1987.2664929583843,0.10204814213563697,157.9170483502174
7777,1.4856141125718807e-05,-8.22541150873317,1987.263805825006,2003.6028431452187,2019.9477685447112,2738.9713305760106,-4.081009824033035,0.016890400705298635,0.2907389597570352,0.24858580408135178,0.41900675086493977,-1.6209057766467656,0.19771952822020117,16.341478989062654,1987.2633194067191,0.06970076788955587,118.73135943929694
7778,1.3361446473542864e-05,-8.194085871430227,1987.2695225992059,2003.604621217925,2019.9455654922472,2738.9785103116574,-4.03821898720357,0.017628841665406125,0.5250276689044623,0.27910327537106694,0.2773745406039092,-1.6185077918274309,0.1981942255784164,16.341593974144974,1987.2650287219828,0.28889558149991834,-29.404799610951564
7779,7.234307478194598e-06,-8.237113317132248,1987.270095873091,2003.607079205186,2019.9537648325736,2738.9781999121665,-4.038951947651332,0.01761592515594907,0.7220530908657276,0.1792706738744534,0.4052181815396534,-1.6235263021985828,0.19720207743702425,16.341509019890207,1987.2687994620992,0.2837397376868947,-62.23242801207497
7780,1.1164100235925187e-05,-8.198197572237246,1987.2656285874427,2003.6031415250332,2019.9536439798935,2738.9711687464887,-3.997726163708481,0.018357333038012246,0.5180497039273007,0.2880495167134822,0.4231989382089423,-1.636821862532953,0.19459751822311605,16.34141890649172,1987.2660141051906,0.11863722875354155,-11.924418173629787
7781,5.695597217974236e-06,-8.194026993092887,1987.2692060406196,2003.6029154114956,2019.9544095220679,2738.977732448499,-4.089526451029389,0.016747162282572486,0.3315207411756109,0.20293799170816929,0.45453737138333317,-1.6282181108180651,0.19627901015114418,16.341532270365747,1987.2672955436906,0.6650047425945577,199.16693470597204
7782,1.3626301491376548e-05,-8.213650083042966,1987.2633693146195,2003.6064228406992,2019.9473404244504,2738.970710693506,-3.9734634696039257,0.018808178641873834,0.7862394911606367,0.33663005964030646,0.4189769316034735,-1.592959030036906,0.2033230816157957,16.34144515238749,1987.2642577015715,0.8939169373161557,229.40737032749308
7783,5.457940537166645e-06,-8.218788249355262,1987.2668003345366,2003.6038299075483,2019.9523346011179,2738.9624026308034,-4.086406469131466,0.016799494721415044,0.399943389803625,0.174585378078437,0.3197866699294942,-1.636146043352681,0.19472907540779166,16.34121865432857,1987.2664133529763,0.37019282318063174,-12.085527021521372
7784,8.726577620938253e-06,-8.210593822375024,1987.2706111559378,2003.6055566986997,2019.9491737174908,2738.9770081437687,-4.051160169490688,0.01740217345264766,0.2397267653604561,0.1439001578991328,0.23319842860648077,-1.6035668708175248,0.2011776619918506,16.341520627800282,1987.266959738421,0.5433540688108307,-13.735588313749806
7785,6.758985962739003e-06,-8.207171763612694,1987.2691469682234,2003.6047187739389,2019.9447879640347,2738.964123331231,-4.117730972431417,0.016281415542031535,0.3853662798729942,0.08650042647373168,0.39748227851682216,-1.6199919323702872,0.19790029566347983,16.341282228657,1987.2649869583088,0.5039993167185755,-14.474789100337972
7786,8.54709269835049e-06,-8.220970169261602,1987.2668709731176,2003.6048249229414,2019.9564297773943,2738.9637984418355,-4.055933820461938,0.017319299513449512,0.6211296517581922,0.4476832317909414,0.3545496196344542,-1.6079532544530468,0.2002971521262665,16.341214099878275,1987.2681083053133,0.37126531597053886,-31.647896841802627
7787,1.1829602301080597e-06,-8.236273947324076,1987.2681650068082,2003.6022085193802,2019.9543487493693,2738.962138302277,-4.078263933357292,0.01693684363352535,0.582628100228166,0.00806147314238026,0.3546517086151506,-1.6480638986380958,0.19242209689123507,16.341200214265577,1987.2670125197053,0.2089256447108514,224.4361999811868
7788,1.319694325380191e-05,-8.222312322572893,1987.2686573629321,2003.6058067094648,2019.954094731736,2738.979193489531,-3.9896767657355916,0.018505694827837336,0.8691315807273294,0.0910178816616376,0.32580801858898334,-1.5929495345267424,0.20332501228135003,16.341549847834273,1987.2679524374462,0.5393069282581084,-77.45530886452482
7789,1.0607741256230196e-05,-8.212058379610214,1987.265511872632,2003.6016523415951,2019.951118623268,2738.9599977967227,-4.018346708356657,0.017982670976015053,0.43008239539033777,0.12771643279767342,0.19532733658937262,-1.649452863445114,0.19215501489724401,16.341199967429365,1987.2648705575452,0.034426069229274096,5.280834330525729
7790,1.0139341795292299e-05,-8.22109634463833,1987.2672633549946,2003.603761750329,2019.9489718942639,2738.9704603441523,-4.046762370297588,0.017478873248547605,0.5807090892602333,0.33686858518780083,0.3059916895365582,-1.6244770083583142,0.1970146852988375,16.341416918565862,1987.2652570835037,0.2492498640303745,-34.18215818111508
7791,7.201839201352163e-06,-8.207553288874493,1987.272865806932,2003.5989137014715,2019.9441924176992,2738.979532970072,-4.10392627874626,0.016507734030950804,0.44836368846056907,0.30719266325349737,0.4228327572116408,-1.586219138945655,0.20469808552543575,16.34164121662472,1987.2637713203906,0.011484836440152574,-51.47077863101951
7792,7.859381904215797e-06,-8.235862144678052,1987.267013331124,2003.602735488115,2019.9431969008524,2738.9759326064695,-4.0632755922593145,0.01719261079761184,0.540809374825553,0.35349367370751406,0.3560732431122682,-1.6162948884402206,0.19863329588243075,16.341586894418572,1987.262780125013,0.1019229974645905,223.98211564468866
7793,1.3447422007776782e-05,-8.234349655641656,1987.266460745288,2003.608810415066,2019.945876893433,2738.9677149497174,-4.089219852096166,0.016752297731884247,0.09967789320997496,0.15313473972848013,0.4794295040226957,-1.6264574132896772,0.19662490253576795,16.341345967513398,1987.2657276488371,0.24619748269233663,20.220418816305287
7794,2.353100953945822e-06,-8.22268403209473,1987.2661309671873,2003.6003341320973,2019.9588644298644,2738.9675447107265,-4.0825072899913675,0.01686512683332416,0.3556937256271918,0.31761068974364126,0.3134217180022092,-1.6568427143703222,0.1907402518649067,16.341320013313673,1987.2670483968768,0.10115727724305756,142.98338976232293
7795,9.424947768323766e-06,-8.227507014174197,1987.2643101057888,2003.6033732485587,2019.9459855181497,2738.9774226291156,-4.107771716144185,0.016444376469994745,0.14489868046095514,0.4092650900573689,0.27394061360048805,-1.6119207209198323,0.19950405422680545,16.341618224119294,1987.2629496299419,0.07696142072815494,123.87939160862072
7796,1.0256283954843476e-06,-8.206092671590724,1987.2658546041944,2003.6081975067598,2019.9487009897364,2738.97310039164,-4.08703124663696,0.01678900205314231,0.004587948197800457,0.09076059903846856,0.24397956768745788,-1.6702815551845018,0.18819407116223383,16.341455868631012,1987.266128982353,0.20223304849807106,69.18904985330184
7797,3.6590103843268353e-06,-8.214554049888344,1987.2622803121503,2003.6008388922478,2019.9516000501844,2738.9603044245987,-4.0799851098963575,0.016907717408495507,0.3451676108901723,0.2904689022788267,0.2351845429043451,-1.6250664579350407,0.19689858929571064,16.34123557616585,1987.263620111763,0.01759303713206424,-17.11259558923452
7798,9.7187527396783e-06,-8.219050662340646,1987.2622147228185,2003.6012353937217,2019.9587086952324,2738.965498869002,-3.926374446622386,0.019715020997080793,0.8843895726054145,0.45388480125184416,0.15647160622739498,-1.6175924389287113,0.19837572629323894,16.341300538661056,1987.2659828215958,0.5386577059842018,-89.72257835845919
7799,3.84596851497868e-06,-8.211187791689577,1987.2664961239375,2003.5997934603167,2019.9526631592755,2738.9729951462637,-3.982076885831069,0.018646871670092793,0.853075372719095,0.23998878973453808,0.1850629274791018,-1.6160994645626912,0.1986721173645173,16.341483830252855,1987.264810051851,0.5117436921909373,245.04389587081198
7800,3.98518134504383e-06,-8.2261778523788,1987.2684745897882,2003.6094443241132,2019.952788039396,2738.9701487469983,-4.035431688216172,0.01767804706114744,0.5789760785513098,0.15076801552642194,0.2387970455640569,-1.6531143873122143,0.19145272124112972,16.341332487546417,1987.2688909526303,0.36046377145941366,-20.54926850212179
7801,1.995225352486958e-06,-8.212168932769561,1987.2678896980074,2003.5884358774777,2019.946255160871,2738.973768902089,-4.040059555893953,0.01759642441363002,0.4533398949678245,0.16612443714232872,0.3072228482577284,-1.6394687602623723,0.19408311957461394,16.341616986765974,1987.259279321728,0.28494644869869457,-3.3040338005161654
7802,5.078730876581166e-06,-8.216052328088645,1987.2700067141493,2003.603136104103,2019.944984184859,2738.976680659535,-4.054244199812394,0.017348587295195877,0.6063707168003968,0.2616048445622847,0.19395435619548218,-1.6066043140150008,0.20056752337074937,16.34156437346376,1987.2645383407305,0.3076416680507364,217.50154219272744
7803,-8.796658886900214e-07,-8.22899767153433,1987.2680858630092,2003.5955557232926,2019.959695275799,2738.96834321576,-3.9596425482541147,0.019069929653106048,0.8718261226814296,0.28049965732427595,0.20303715508218412,-1.5988218278357116,0.2021345270325036,16.341351736476106,1987.2663612476335,0.7829832796065269,236.5611685063469
7804,1.1210429604777473e-05,-8.21756361430074,1987.2609364699679,2003.602967454123,2019.9575613236393,2738.976996964294,-4.0770781037879935,0.016956939756450046,0.46655274077445236,0.29836976023292006,0.2870668366844398,-1.620172210050831,0.19786462187288945,16.341560932672454,1987.2654941277683,0.2443984136891118,-9.108445342299273
7805,2.633515027227449e-06,-8.201036862782345,1987.2661934157481,2003.6050877504597,2019.9481494365982,2738.9718449874986,-4.10243489380504,0.016532371784518888,0.41008781043914605,0.3796301919623528,0.3994018948926059,-1.644605497936065,0.19308872166957838,16.34145200070187,1987.2650318889785,0.0680982356040903,73.81825095372344
7806,9.224414234017005e-06,-8.226010298135973,1987.2621085770838,2003.5999102754706,2019.948673246039,2738.977322247471,-4.076391090952285,0.016968593394358113,0.07860104872321448,0.2172820169858194,0.2341669827437345,-1.5912510149482966,0.203670657254777,16.341641232557578,1987.2618984876856,0.10574563050358217,150.24267907708463
7807,7.668348237295813e-06,-8.224418582434774,1987.2651798771456,2003.600665121536,2019.9557969697644,2738.9794595291405,-3.970118915604539,0.01887118892287907,0.8898791487600014,0.17822578252428767,0.2576847099794599,-1.5881647820411662,0.20430020330258486,16.34161032652053,1987.2655488745202,0.9060212453500563,238.34966852278103
7808,-1.896864327255847e-06,-8.218618290524446,1987.2636851777136,2003.6023671534333,2019.9466378644584,2738.963864955286,-4.089554171070725,0.016746698056975956,0.3113299153445499,0.3135257261725486,0.19124184662197474,-1.6308529990945744,0.19576251763722527,16.341325418528402,1987.2629024107503,0.0926895330843846,145.50875805455667
7809,1.4510584039910154e-05,-8.226653076993495,1987.2664219681096,2003.6066040606408,2019.9428307602088,2738.9761904044835,-4.078078520121849,0.0169399842396476,0.1408558767457642,0.41226751854331556,0.2712773989746091,-1.5990893243990802,0.20208046397234802,16.341571228714535,1987.2637642466075,0.271998456473919,4.234817075762892
7810,2.759281356232368e-06,-8.219297966906256,1987.2631368436787,2003.6014312721902,2019.952105267359,2738.9676487084284,-4.038162113675987,0.017629844308330495,0.4425186836945274,0.23287035125062827,0.3135773885064925,-1.656831516248958,0.19074238780935537,16.34138388082974,1987.26412798275,0.24581202506855734,176.11224698018503
7811,8.665230922859952e-06,-8.192912237709825,1987.2623174110852,2003.592400638102,2019.9445182042653,2738.980732403583,-4.125029888802186,0.016163011487893172,0.33429951583845263,0.3318836156725491,0.35223989607074824,-1.5652147639391292,0.20904311342954465,16.341798791098306,1987.257956973305,0.03202094636156349,259.49731766711307
7812,1.207711259028719e-05,-8.219066161163584,1987.2707326176308,2003.6023470604755,2019.9432410442796,2738.9781342156784,-4.025556612001535,0.017853483923723983,0.4867882939838469,0.2860924361527306,0.2944481027760495,-1.6065049632957864,0.20058745088833752,16.341608370921545,1987.2639111907274,0.40419945488216946,196.44248251273598
7813,5.508667954589529e-06,-8.199025838112844,1987.2680337272425,2003.6013074877594,2019.9510149992961,2738.9754075755613,-4.060093302476129,0.017247409814229075,0.12222463248341532,0.07981769663784322,0.21957100035234767,-1.64986349061773,0.19207612702463328,16.341524892018015,1987.265261020244,0.9079351546780254,-34.42397817302667
7814,-9.315434937264931e-07,-8.219154705307574,1987.266622654537,2003.6039207995898,2019.956166791445,2738.9593849430557,-4.080243270790169,0.016903353060433255,0.4969069801759114,0.2982855065222305,0.3963031189517787,-1.6621720813310268,0.18972643097986258,16.34112661233099,1987.2677227961028,0.16273716611526046,5.476869077740951
7815,-3.5384484564051104e-09,-8.22944544790347,1987.2658892228762,2003.6005627565635,2019.9541223873434,2738.9635429339087,-4.05256996995145,0.017377657146106566,0.5832063162359423,0.05523528880860806,0.39569221821649836,-1.6565459904945894,0.19079685744939717,16.34126341973207,1987.265552433455,0.3016692338792173,-24.37838361679576
7816,1.6179824788289907e-05,-8.216106762075674,1987.2685367377346,2003.6011530566927,2019.9571255021358,2738.969109522032,-3.9638744408643274,0.01898939827897908,0.9264132047670196,0.06442160732445124,0.20576069268483588,-1.5563236601804897,0.21091002459297725,16.34134102452518,1987.2675536542147,0.6909235903668367,-81.40578660626805
7817,5.439132872094612e-06,-8.207801317483403,1987.2609273492892,2003.6019752465022,2019.9629230306425,2738.975188922064,-4.092369092851374,0.016699623698264165,0.40579914496498126,0.264808823493752,0.48454135189076797,-1.5815941496884278,0.20564700465085708,16.341492081869873,1987.2669756342186,0.1124241270645465,1.1948839456721707
7818,7.804940571194344e-06,-8.207838267894246,1987.268596643786,2003.5972289146762,2019.9494751886753,2738.9703387882546,-4.021898938906282,0.017918905704334225,0.6687639329368332,0.26266564669191506,0.17734986641736983,-1.6558873981572937,0.19092255618526216,16.341448416401892,1987.2636667829247,0.2790497999190294,214.24281350951597
