,MEAN,LN_SIGLC,TTS,TTS_1,TTS_2,TTS_3,TTS_4,TTS_5,TTS_6,LN_ROR,ROR,IMPACT,LD_U1,LD_U2,LN_DUR14,DUR14,PERIOD,T0,ECC,OMEGA
9749,-1.004569306661718e-06,-7.671155766394669,1743.7149559222296,1754.0795944305803,1940.4799814917258,1950.8339935704535,2665.3596929523655,2675.693717096766,2686.05083302952,-3.4780285829336783,0.030868205194264364,0.038114421190044386,0.49794064197557786,0.23471747512461572,-1.9998097220723736,0.13536103700395072,10.355317168502538,1743.7234923225506,0.052801698012691335,133.13702435218835
9750,-1.2103882604304327e-05,-7.6820015071358725,1743.7188888831981,1754.0766032867505,1940.4827608519465,1950.8372978846146,2665.358771167028,2675.695788987016,2686.050637988732,-3.4591652162591284,0.03145601002686119,0.16422161884261557,0.3897789174435289,0.34183847637885023,-2.004268335543716,0.13475885790037298,10.355303861629592,1743.7252217063017,0.2026540076357862,18.6453868662998
9751,3.315230171054922e-06,-7.6888586902504885,1743.7169309171554,1754.0786459071,1940.480442840109,1950.8338711161093,2665.3556902288733,2675.692472400166,2686.0509095297043,-3.4376030772310027,0.0321416340854777,0.3916847828391974,0.42142931088159585,0.363876874553688,-2.008754704788653,0.13415563405903316,10.35529181402552,1743.724071513044,0.005796675361599286,227.83120420110362
9752,-6.257523481254377e-08,-7.681267265421166,1743.7186310293102,1754.0775133782158,1940.4796011178205,1950.8351925711524,2665.358202863771,2675.6952043862166,2686.0498412275288,-3.425890222204497,0.032520317790180685,0.5389094247234832,0.443319350944424,0.2997427310433487,-1.9938914207965064,0.13616451968298607,10.35530506973982,1743.7242307078106,0.3832204778647863,201.48538308346647
9753,-2.098879594752058e-06,-7.676852606985366,1743.7180084560064,1754.075077516337,1940.4794991068218,1950.8350027818356,2665.3555685997044,2675.694832335601,2686.050112079224,-3.4578638709215532,0.031496971805777645,0.3410906816539012,0.5582845937082066,0.34771517403709784,-1.9946212137323907,0.1360651840300411,10.35530666236546,1743.7232907917482,0.021149762308876635,184.47432901323177
9754,4.2311215042466367e-07,-7.691755491462358,1743.7218613732232,1754.0758769517247,1940.4799004965425,1950.8345005426954,2665.3576452373395,2675.6930733283607,2686.05029217767,-3.4161505667254315,0.032838601954523414,0.5445313086786416,0.4647598501964778,0.291861324934062,-1.9946455942460648,0.13606186673140017,10.355290577509743,1743.7247244399339,0.30012374416123533,-34.57307394707658
9755,-3.624964635932022e-06,-7.69848638374627,1743.7176056082922,1754.077766307838,1940.4788477786794,1950.833302642527,2665.3578387073508,2675.694521009395,2686.05302200259,-3.4385989378317716,0.03210964143120362,0.28424893429823206,0.3623389120192704,0.3549916113005498,-2.0251798622425725,0.13197010461408923,10.355322755423611,1743.7232642679078,0.028366103718158092,86.00386733964321
9756,1.0144448917571063e-06,-7.7104011014776415,1743.7168008578317,1754.0782055696284,1940.4829366019187,1950.8338951948285,2665.357372782055,2675.694716813866,2686.0497694124474,-3.412910175627064,0.03294518445921854,0.5523081859189387,0.4599187541541958,0.2828689912068012,-2.0064625794804893,0.13446348826852034,10.355299379239606,1743.724412809757,0.21387106774418238,-26.887796984155667
9757,4.261648779811844e-06,-7.683581684074623,1743.7199695930724,1754.0784011723438,1940.4785893776461,1950.8350509274371,2665.357565147175,2675.6953808511616,2686.050679733252,-3.432713062075554,0.032299192079802926,0.3624009764833126,0.4380016442912251,0.2002350408496818,-2.0085272428209358,0.13418615283433535,10.355300662015805,1743.7246330824557,0.8693333809937803,214.82538906917665
9758,7.789814104971884e-07,-7.6749639005561665,1743.7174612465162,1754.0762846331272,1940.4801344084622,1950.8337879861162,2665.3571258100383,2675.6944705111614,2686.05089256931,-3.45800056090179,0.031492666779557664,0.2739672194191848,0.501775442179085,0.32799152279105637,-2.0025032059557937,0.13499693480416677,10.35531327612648,1743.7232916522178,0.9241289631844753,-41.55781210783061
9759,2.3019724825162302e-06,-7.687363823256485,1743.7160838000873,1754.0782033615135,1940.478052763028,1950.836119961203,2665.3553602106235,2675.694076933942,2686.051285349401,-3.382282874188354,0.033969817330936375,0.6945351303708941,0.45389598176772017,0.18266346962518476,-2.0070475349714596,0.13438485611312034,10.355304044777625,1743.7235612141046,0.8354680009377293,-42.72667834220545
9760,3.822015735831624e-06,-7.705946896452118,1743.7209108329148,1754.0779027982244,1940.4774550497536,1950.833363011327,2665.359150910086,2675.694226910785,2686.05009140283,-3.45845411128678,0.03147838650707178,0.12312664758679455,0.23820621656711483,0.35951966537891544,-2.0167386345038394,0.13308880929964834,10.355304211489097,1743.7241136220432,0.5785016882805367,-11.43667479549514
9761,1.1752968463314488e-05,-7.694119206861274,1743.7196381558072,1754.0767152355215,1940.4794501911745,1950.835713266877,2665.35801230982,2675.69361706413,2686.0515301356827,-3.4333724784586286,0.032277900484170445,0.41439271766564584,0.2233648420546981,0.2717167828079283,-2.0090835149393764,0.134111529576176,10.355303210969305,1743.7243829940753,0.05708075463685811,120.13993592023276
9762,5.100090416367621e-06,-7.664168401141509,1743.7193194690349,1754.0750378646228,1940.4825029469962,1950.835345290816,2665.3594437767056,2675.692649658719,2686.0524491400743,-3.4467519564925206,0.0318489152224891,0.33471218930393165,0.4698968480538357,0.313007013192496,-2.006844967750572,0.1344120808372778,10.355310372438693,1743.7243618129964,0.1396101481523736,-9.367638971396412
9763,-1.4918298177621722e-06,-7.670152557398059,1743.7190395237044,1754.0755304391269,1940.48086948205,1950.8325872220698,2665.357928805604,2675.6951241590095,2686.050531286868,-3.466549411628312,0.031224588186875322,0.049444225297320406,0.5608802840818246,0.28053310538174014,-1.996255569519559,0.13584298673326803,10.35531523764132,1743.7234124642312,0.8184965693799302,-28.998179580833167
9764,1.9073290222268436e-06,-7.6816499119020305,1743.7197573792553,1754.0785885486405,1940.4784698732994,1950.8343527714583,2665.357661895078,2675.6956797314956,2686.0512692282873,-3.433405405554163,0.032276837684155096,0.4472435882390284,0.42429398353534387,0.2193811605775069,-2.009891049879512,0.13400327354631442,10.355306554271808,1743.7243925147516,0.15111358676943576,189.70929386777203
9765,-1.0828009701188485e-05,-7.6973648351075,1743.7202867685353,1754.0753604262075,1940.4833825080866,1950.834219608084,2665.3591565638694,2675.694203736812,2686.050815995014,-3.4482243466954667,0.03180205569795916,0.4441456246774051,0.41405921777685784,0.34290215315157146,-2.0090139062160106,0.13412086523345626,10.355304215430104,1743.7247312604684,0.18528258092631322,212.53614842117167
9766,-1.7029051512739012e-06,-7.701718428886829,1743.7170874657277,1754.0771161748376,1940.4804028011763,1950.8334761683543,2665.357760120575,2675.692262371093,2686.0515062315817,-3.442114184121773,0.03199696628975258,0.3967032706105284,0.4078954609369323,0.38641102995798016,-1.9941011599895908,0.1361359636412663,10.355307756395083,1743.7234581215525,0.15134061221629913,192.5528425638233
9767,-1.3038846959918536e-05,-7.720285935987448,1743.718786625796,1754.076042618928,1940.4792964241913,1950.834470533444,2665.356768326468,2675.694544233232,2686.052821462115,-3.4608317319791455,0.03140363174839704,0.44974499826398023,0.5988095995296929,0.34405363931238764,-1.972937914132468,0.13904774520707783,10.35531626548408,1743.7235268463019,0.44490027180323605,204.961182846888
9768,4.065744364103301e-07,-7.679230366613899,1743.7213232420656,1754.0789240569927,1940.4804014043634,1950.8331206121095,2665.356175165378,2675.6976225234907,2686.0502803511513,-3.491826510592629,0.030445212851754565,0.08034187701048036,0.43712368555052983,0.4634992007247156,-1.9874416536849928,0.13704558741028874,10.355295381889475,1743.7251827099728,0.12997727626804212,13.313730091094868
9769,3.629151972760663e-08,-7.695664727958519,1743.7170674130175,1754.075798269463,1940.4813205001142,1950.8346882330572,2665.3559553772607,2675.6967164024277,2686.0521646728293,-3.437674850962334,0.03213932724325463,0.4198428964878258,0.3850766198052997,0.3070209898928551,-2.0000559868274808,0.13532770645556,10.355321780360565,1743.7234227080562,0.48502691358986727,-18.207152447393245
9770,-2.0624395987464637e-06,-7.677061681141088,1743.7163366431384,1754.075372953991,1940.4807527916641,1950.835249525075,2665.3588407722355,2675.6939552301264,2686.050908373292,-3.391982791498711,0.03364190584000343,0.6379595449535962,0.517378258514732,0.35104328038836585,-1.9785053394832686,0.13827575824937546,10.355321392418164,1743.7231120914128,0.17690836366487828,-65.41634419405946
9771,2.743504153877692e-06,-7.68588861677186,1743.7201300865902,1754.0790068181534,1940.4789508210345,1950.8390922443475,2665.356424513964,2675.694250884677,2686.0533859578445,-3.4275809247583835,0.03246538205891623,0.28943910339453993,0.3800743176334491,0.2519203994947983,-2.020213734846594,0.13262711501444938,10.355290353815821,1743.7258902348156,0.050022650046168536,125.6019956506096
9772,-1.261363575368406e-06,-7.688728182124408,1743.7184274746805,1754.076590625895,1940.4805380627884,1950.836419365142,2665.3592685269005,2675.693197250061,2686.052495200124,-3.4475473492567015,0.031823592897706095,0.24122644494545412,0.45807316327797665,0.2636728059734139,-2.0168576844602706,0.13307296602578897,10.355311716658203,1743.72432919165,0.0305626697962418,28.528631978477485
9773,1.1568177133278535e-05,-7.691643348339722,1743.7182941276685,1754.07676351786,1940.4812257396165,1950.8348336720608,2665.3589621918613,2675.6927001466715,2686.0515219366293,-3.4451141920794277,0.031901118979495116,0.29072499119577005,0.5153242156136486,0.22739901600061185,-1.9999766018865421,0.13533844986397112,10.35530621667356,1743.724196309081,0.06617706031244784,146.03789311262636
9774,-6.003260958840809e-07,-7.692739278533348,1743.7179668543242,1754.0771401372037,1940.482189547563,1950.8350079157221,2665.3549342712195,2675.6961552168536,2686.0536205931335,-3.333057713130402,0.03568382717567678,0.8141977941530328,0.3612158793922917,0.27557627294923837,-1.9577148805730429,0.14118066728062575,10.35531022770876,1743.7244062780435,0.4880642595756149,244.56567765002046
9775,-7.605175295818148e-06,-7.665951879424919,1743.7198989845508,1754.0763500105816,1940.4807683612116,1950.836186181135,2665.356552495445,2675.695243651145,2686.051887720344,-3.4369715346986616,0.032161939305591795,0.25364797052634425,0.2908430543729916,0.43835160748620217,-2.005741455271904,0.13456048811534696,10.355301907985691,1743.7247565612645,0.15624877366565038,4.3885319370483415
9776,6.80704652027522e-06,-7.678758246418643,1743.7170187338083,1754.0787113899148,1940.4803809094037,1950.835210352956,2665.359587787914,2675.6931402104833,2686.050391753082,-3.427498450256801,0.03246805973553872,0.43534875392534733,0.37217852488488967,0.3287965648769522,-2.0050903583951807,0.1346481285570021,10.355304423660806,1743.724295686102,0.026031817727274253,-26.217714636595787
9777,-3.6458536457741356e-06,-7.69137681113735,1743.720793480991,1754.0781874658394,1940.4787622691763,1950.8360174468569,2665.3583339727297,2675.694016937096,2686.049787808652,-3.4721730764315697,0.03104948439329307,0.02928314955374407,0.4356660689451475,0.48820338773809024,-1.9908081285901,0.13658500258802903,10.355289659448234,1743.725157850341,0.236588992199894,179.80723734661964
9778,5.202729660243482e-07,-7.682193777535078,1743.7192224612443,1754.0771919445347,1940.4791630704478,1950.8343091502543,2665.357324622623,2675.693131970196,2686.0494042001,-3.453065591525263,0.031648466242294816,0.26079764511333936,0.3524598107161889,0.35933278868071916,-2.008238019679512,0.1342249681878723,10.355293233220548,1743.7241207315753,0.015669784145627943,132.52008146289546
9779,-3.550134486839723e-06,-7.6840454182602675,1743.7215380249754,1754.0759149696728,1940.4821072452096,1950.8357277270845,2665.361360112251,2675.695031309977,2686.0507797687305,-3.436929703147499,0.032163284717541485,0.4436471888470014,0.4466696407497779,0.3628915138197386,-2.012226114654666,0.13369073226657935,10.355308703422171,1743.72525158529,0.10634835071329388,206.04747157142697
9780,-1.2182460348612357e-05,-7.683589083838782,1743.7129092359103,1754.0787236435615,1940.4795841325745,1950.8373770248893,2665.3585906151366,2675.694397331575,2686.0504644304997,-3.4330853025199195,0.032287171251648504,0.39119379570220614,0.4189009987149488,0.23055437231956866,-2.0111431490727867,0.13383559315375984,10.35531900318328,1743.7233079181904,0.5274026095164834,-24.328876565681504
9781,7.17690191014357e-07,-7.675896390940533,1743.7146768943392,1754.0795193184874,1940.4811571452851,1950.834389604158,2665.3591177089975,2675.6929161432126,2686.050501393607,-3.4092626458752044,0.03306557242558374,0.6205973679205696,0.41469160663320825,0.3434939495536873,-1.991480493032975,0.13649319855520106,10.35530820847766,1743.7238190828587,0.6936832981248111,-32.73175768920334
9782,1.1109920100779168e-05,-7.675893177488675,1743.719085004095,1754.076495125572,1940.4823870038265,1950.8349578605605,2665.3606713592976,2675.6945754750095,2686.05006956666,-3.4239033563305012,0.03258499553153102,0.3571071413397609,0.3829888905678185,0.3519740426081541,-1.990426332658037,0.13663716014253546,10.355309614930055,1743.724608680958,0.04709964170781178,-89.87728829635506
9783,2.6689184413678192e-06,-7.67286955514972,1743.7164241050643,1754.0765234331404,1940.480250193029,1950.835814264074,2665.3571462732907,2675.694375141553,2686.0502789339503,-3.4401672958490015,0.03205932148779248,0.32852263294070033,0.36479922519385743,0.41758627401813575,-1.99516011885947,0.13599187755914094,10.355308983948788,1743.723575331425,0.5122969944087697,-18.800181845272704
9784,-1.0210059816068464e-05,-7.682321633318106,1743.7178712527611,1754.0778909650505,1940.48104537038,1950.8345104504078,2665.358598601682,2675.694273345298,2686.0511311411847,-3.4647809011275474,0.03127985805723361,0.17013497846479306,0.36388924845755266,0.43999061283627694,-1.9987032710877664,0.13551089024396573,10.35530795808459,1743.7242648743634,0.5097620698405715,-9.203264754992635
9785,7.00660453111207e-06,-7.679663368605741,1743.71886785439,1754.0771673733436,1940.4820364281998,1950.834651557964,2665.3573423955067,2675.6958798307373,2686.0520455414,-3.4408255509822996,0.03203822521897846,0.3725690099437344,0.31139986123704766,0.5001627856594992,-1.9974893331855212,0.13567549193770356,10.355309606367365,1743.7245732868087,0.019452465626025813,246.71983901912594
9786,4.183296731104314e-06,-7.688441437586126,1743.7141075155853,1754.0787533147138,1940.4807910330212,1950.8382443062412,2665.354724284481,2675.6969380142787,2686.051196885646,-3.4178111143057155,0.0327841171433384,0.5667046251869396,0.5305985230207295,0.2664309262940625,-1.9893245095407932,0.13678779309445013,10.355307671499245,1743.7241967413142,0.13796560481223405,-23.289877370308584
9787,-2.6892104910029422e-06,-7.686737074207598,1743.7164824712652,1754.0767208773614,1940.4810911316742,1950.833681389157,2665.3576181002727,2675.694900113335,2686.0513803715785,-3.4379183297419598,0.03213150295164258,0.429597112420468,0.3910641607694596,0.3197608687557938,-2.001743564966795,0.1350995229693876,10.355319213146684,1743.7232740541672,0.24183400518556836,-7.993331810536692
9788,-3.8829886192114764e-06,-7.678041851329083,1743.7193802121753,1754.0781092105228,1940.4798405348677,1950.836804374854,2665.3583505956285,2675.694304866285,2686.050881775893,-3.459837693559603,0.03143486368516893,0.2531895568889933,0.4892105706136469,0.285980712835481,-2.0092429049189455,0.13409015524568918,10.355297123549427,1743.7250804671285,0.5899017704114671,199.9161363250768
9789,1.7073048844565595e-06,-7.673599332556335,1743.7138897345283,1754.0794159243242,1940.4786947176294,1950.8341183707073,2665.3563075981665,2675.693362014094,2686.0509417538933,-3.3713353586218586,0.03434374549260234,0.7120846929365475,0.3026565384589288,0.3907218547723159,-1.9901598721139595,0.13667357340570174,10.355310280604991,1743.7229347322564,0.5865087601479154,214.74785357212306
