,MEAN,LN_SIGLC,TTS_0_0,TTS_0_1,TTS_0_2,TTS_0_3,TTS_0_4,TTS_0_5,TTS_0_6,LN_ROR_0,ROR_0,IMPACT_0,LD_U1,LD_U2,LN_DUR14_0,DUR14_0,PERIOD_0,T0_0,QUALITY
611,6.86146512967083e-06,-7.124109454442978,1527.066458386085,1537.8357326050668,2260.021776354418,2529.4987768113006,2540.2822070825855,2561.8310180777557,2572.612017750149,-3.296849894387023,0.03699953646508652,0.8654495281173191,0.35039425920091616,0.3951853514300856,-1.7462140391967178,0.17443309175648045,10.778885014421087,1527.0612307988977,0
612,-2.1893296240313e-07,-7.122651202155581,1527.0629086457657,1537.838339326734,2260.02210934466,2529.4948931615168,2540.273869529956,2561.826258210648,2572.604404573192,-3.295034186981338,0.03706677782429662,0.8784914367830707,0.30317973000357434,0.43407442724843914,-1.7474836445506041,0.17421177109396935,10.778826495872082,1527.0613837351284,0
613,-8.9581668208974e-06,-7.121045600412306,1527.0609246959089,1537.8439528925535,2260.024072535427,2529.498204810245,2540.280349113816,2561.832172477799,2572.608967892245,-3.450659067134196,0.031724720765630494,0.5906574426233177,0.530445810905428,0.16010768125694752,-1.8209705415280906,0.1618685744994455,10.778860660319197,1527.0628868478107,0
614,1.2110450667463689e-05,-7.118663873595335,1527.0666028203018,1537.8371110183018,2260.018744470796,2529.485691751886,2540.2740579094684,2561.833189416751,2572.6099547376534,-3.424998578430788,0.03254932726019204,0.5739421981966867,0.2668527956323059,0.28898847530543614,-1.8162733578350354,0.16263068942365427,10.778824057153845,1527.0619072090121,0
615,-9.1466318121959e-06,-7.122213980507825,1527.0578852380838,1537.839640568671,2260.0204980923427,2529.4925919803527,2540.2774946551713,2561.8347036503055,2572.6070160148174,-3.4970633425291293,0.030286193131970816,0.3215165897834104,0.40106754069077155,0.42906304478946544,-1.8548914659040419,0.15646992407516172,10.77887932593162,1527.0590018366356,0
616,-9.659031463893558e-06,-7.143458864941042,1527.060722007596,1537.8396840184305,2260.0239675412427,2529.4983304172456,2540.276452936523,2561.8295315181367,2572.609641381455,-3.5045640525733415,0.030059875013303896,0.13255927635435316,0.48322037945251917,0.19161428095690858,-1.8292788215290445,0.16052929631215018,10.778869662218144,1527.0608359263842,0
617,1.5617616329903502e-07,-7.122460456344937,1527.0579898056346,1537.8394886226793,2260.025019671917,2529.4901039118245,2540.279866577611,2561.8347662761585,2572.607297520864,-3.4641258763386364,0.031300353851548564,0.5711273163821847,0.43649422107387825,0.3653652917433712,-1.8168674028755816,0.16253410815881245,10.778881889201832,1527.059509162152,0
618,4.611352232263778e-06,-7.135819085924407,1527.0610374710157,1537.8383682252952,2260.022056400876,2529.494633991971,2540.277278440036,2561.832818374491,2572.6088819553884,-3.359267395763362,0.03476071546624138,0.7551228489957158,0.4903315653923934,0.006364557050872133,-1.8202985842909063,0.1619773798117176,10.778874120826803,1527.0600849439757,0
619,-5.205542355323317e-06,-7.126041165391022,1527.0633511381773,1537.8411343228513,2260.0247218981863,2529.4974178856232,2540.2754079414385,2561.832411103678,2572.601851217579,-3.468065775976502,0.03117727621472135,0.27107004749811114,0.27754403856303944,0.5104977509634476,-1.8553237948050332,0.15640229222550314,10.778829522028243,1527.0631200166936,0
620,-1.2647788140219531e-05,-7.125210719062411,1527.0611559742986,1537.8359599814062,2260.0224217477476,2529.5042179180323,2540.2740258857048,2561.824003658789,2572.6093925673476,-3.4945125173895564,0.030363546530347413,0.22255090131495436,0.34400830858781073,0.31906817064023385,-1.8479350562635901,0.1575621876752595,10.778879256187192,1527.0591988150393,0
621,8.193899215821344e-06,-7.125363130593128,1527.0680519097825,1537.841277981996,2260.017416901178,2529.4982427297027,2540.2719861028127,2561.8395102782783,2572.6059677517173,-3.51750150181879,0.02967348176695075,0.22741253561902897,0.5916342673900377,0.41278529204210557,-1.786690450534058,0.16751364798413756,10.778824853761328,1527.0642991880904,0
622,-2.3992307573593852e-05,-7.1314665126659795,1527.0626201375499,1537.8358269174282,2260.0234610893694,2529.5039278652403,2540.2768984925983,2561.8282161959924,2572.611381040312,-3.470994502821376,0.031086100069105376,0.35624278987268077,0.35944643906452733,0.18358636911280657,-1.846827317244709,0.15773682216530938,10.778895630743795,1527.059741933504,0
623,-2.738921677316095e-06,-7.121737309317577,1527.0624981000478,1537.8408400413853,2260.0244531867993,2529.4967229516556,2540.2747397448493,2561.8345846549128,2572.6061766231055,-3.4685867692479326,0.031161037294143438,0.10113826879106161,0.4492299637196464,0.22915798098233364,-1.8494905563280604,0.1573172902005705,10.77884993458653,1527.0623420962004,0
624,1.0636355030223352e-05,-7.1326731813494355,1527.060327364012,1537.8344840128902,2260.024251461028,2529.5044751136743,2540.280266604944,2561.826177097229,2572.6047965311477,-3.456859537115741,0.03152862116994573,0.02047089874673891,0.1971694825278134,0.4025542629364427,-1.8703204954276818,0.15407427380096123,10.778901492118523,1527.058286889102,0
625,-1.0140140028707392e-05,-7.134725788580369,1527.0616931424474,1537.8410562390663,2260.023058108439,2529.4974633977768,2540.278176070498,2561.8374986535887,2572.603543000069,-3.485995957846468,0.030623243776150787,0.0014072647075953734,0.46012848646345383,0.3123109757808531,-1.8484637541963833,0.15747890688947877,10.778863580689825,1527.061820126021,0
626,-1.0363814855688083e-05,-7.133431335924666,1527.0563009054129,1537.8358550413748,2260.0242471318506,2529.4931129290526,2540.2853433962887,2561.830790837985,2572.6110439262316,-3.4977625235877174,0.03026502500043685,0.0013103381326158223,0.27571897533670664,0.4106587965339803,-1.80115365461539,0.1651083003536957,10.778930619543456,1527.056692284741,0
627,-6.94847779108793e-07,-7.122878918550921,1527.063964311235,1537.8421612657924,2260.0210171847016,2529.505176847238,2540.273831724434,2561.8288125734575,2572.6011756656617,-3.471795087678693,0.03106122296756112,0.0009646204754318334,0.41031983875292033,0.08553960975575459,-1.8748764479013957,0.15337391534345282,10.778822948018922,1527.0635194160043,0
628,2.2223552313088752e-06,-7.134241477692531,1527.0586542250117,1537.8394077709127,2260.023873893925,2529.496683069084,2540.280927723961,2561.832897726014,2572.612528722066,-3.4902038088647247,0.030494656456517555,0.0016353193247449235,0.3186975665595597,0.3964358880203125,-1.8298864120461962,0.16043178985898374,10.778906352180911,1527.0594315716771,0
629,8.082598229982983e-06,-7.126842882078723,1527.0579650125665,1537.838159666429,2260.027036180745,2529.490659797668,2540.2797957807056,2561.833716283892,2572.606548868894,-3.470082870743545,0.03111445207643916,0.0046476753736229125,0.3644373522349602,0.12476733720176258,-1.8531592042557987,0.15674120582138612,10.7788860083564,1527.0591519769832,0
630,-2.2209534590966175e-06,-7.124460855843266,1527.0604169863093,1537.8391220233455,2260.022350560617,2529.4887103410556,2540.277759701376,2561.832076141349,2572.603280304836,-3.483864917471073,0.03068857272965875,0.008040110408362867,0.5419791087543246,0.10554924892735018,-1.8569119375950107,0.15615410018713316,10.778843041033216,1527.0604558049965,0
631,2.5721027736869205e-06,-7.142866160161592,1527.0644488929865,1537.8383085782639,2260.02373507792,2529.4902956192323,2540.2782753366505,2561.833770196933,2572.6103440192787,-3.4676420397436813,0.031190489955666874,0.12167596859962769,0.22274934344430863,0.334160712656701,-1.8626514820862168,0.15526041391104034,10.77885521451398,1527.0618837720697,0
632,1.576315087111963e-05,-7.1197704128891415,1527.0587784423644,1537.8352354300876,2260.0245359948235,2529.4898831486585,2540.2732309467697,2561.823226845059,2572.6031405916833,-3.4581101320659955,0.03148921628043575,0.021420609035492796,0.2570921435366722,0.3049330314634311,-1.8977303930553129,0.1499084667137602,10.778840616652056,1527.0583706460968,0
633,-1.3833707151368466e-05,-7.130469415446397,1527.065245504038,1537.8400758039904,2260.023893581256,2529.4903641052165,2540.27922220767,2561.8370091225047,2572.6102118846557,-3.521069073523165,0.02956780810429378,0.084896432143778,0.38944110894815975,0.402234580936923,-1.8338853552811192,0.15979151330630578,10.778852450785982,1527.063038829489,0
634,2.5895683068302005e-06,-7.118057991238029,1527.065477031131,1537.8392808074789,2260.021720130174,2529.4921090881817,2540.279477687379,2561.831821094866,2572.6092387042613,-3.480773954909614,0.030783576710264972,0.21370614370869542,0.31293594376165723,0.43427435664155833,-1.8307796077601757,0.16028855684897353,10.77884304101121,1527.0626570184897,0
635,-2.6115192548547254e-06,-7.156953312135122,1527.063948518074,1537.8396505405524,2260.019690574916,2529.4970712207146,2540.287176348885,2561.8324820305875,2572.605728529531,-3.498849879688726,0.0302321340261969,0.11759359548201112,0.5075757450315526,0.3498398707561272,-1.7915656727278613,0.16669896921332478,10.778872001820579,1527.061745563689,0
636,-1.003250279288852e-06,-7.1359589903407405,1527.064883050718,1537.837287413004,2260.02793985169,2529.4931304769702,2540.282214664372,2561.8284421610697,2572.612246188172,-3.497989121678949,0.03025816778048649,0.3915784050989787,0.45222853851134603,0.26448681599188184,-1.8183491895709147,0.16229344562910722,10.778867366849495,1527.0620994415099,0
637,1.6738269659668284e-06,-7.115375893216034,1527.0596930224008,1537.8404749027454,2260.017268335635,2529.4955117180807,2540.2738946914724,2561.8333817021717,2572.602530553729,-3.248116714058111,0.0388472995569454,0.9161540130034306,0.38750801136558466,0.32962118068699753,-1.7434840797138165,0.17490993761824572,10.778846328587356,1527.060107627216,0
638,1.4568663657552477e-05,-7.123342530270732,1527.060723775454,1537.8386054540617,2260.0209337487427,2529.500073548587,2540.275725893025,2561.8352818104213,2572.6021219978325,-3.272329917092612,0.03791797833023618,0.8773311566761686,0.40383804673535795,0.32099373619842986,-1.7640060542862455,0.17135702144575887,10.778871422208947,1527.0600282366152,0
639,5.5204028654142095e-06,-7.136495326918464,1527.0495893732993,1537.8359235915825,2260.0178298706383,2529.494219650278,2540.2771763259684,2561.8388772305098,2572.601803789977,-3.306685618448976,0.03663740307548091,0.854100039973518,0.30713333467144044,0.4134055300635322,-1.7990055332612116,0.16546335423231603,10.77894264418746,1527.0528817988684,0
640,-3.973658671858166e-06,-7.122458664593521,1527.0736042627805,1537.8388752870978,2260.0273457745843,2529.491539135195,2540.2793827378023,2561.8214273543654,2572.610287232269,-3.336633500608336,0.035556457252900034,0.9151181688613341,0.3095200231161639,0.014416261030978372,-1.7432829549205544,0.17494511988118275,10.77877685298746,1527.0673792561038,0
641,-1.4337629137191896e-06,-7.117010918182554,1527.0742846289827,1537.839401839635,2260.0274141076384,2529.4899500102733,2540.279741521452,2561.8217137999986,2572.61065038083,-3.371527117290682,0.034337160413077494,0.8381425870458168,0.3401258289376943,0.06547543554266122,-1.7527249638912061,0.17330106031665563,10.77876925230328,1527.0679660006626,0
642,-1.2643440998169127e-05,-7.134986756781442,1527.0627423382334,1537.8379406525885,2260.0179758597765,2529.499679885336,2540.2775550803863,2561.8291316092177,2572.6049232573005,-3.3620753956855354,0.03466324429348581,0.8147132559289951,0.3145679199975491,0.3414252801181714,-1.8017388934429401,0.16501170083522948,10.778858054636773,1527.0603831644178,0
643,6.388161437618039e-06,-7.116310329774444,1527.0632000318571,1537.8398456506636,2260.017015444377,2529.491347701145,2540.2752924135775,2561.8291997523093,2572.608515564135,-3.2945667948343873,0.03708410659451456,0.9076362135090302,0.35089501715457927,0.16246227916503297,-1.7188135776747622,0.1792787220634947,10.778829470694314,1527.0614263166162,0
644,-1.168810088727703e-05,-7.147942715926459,1527.0610882991282,1537.8367746920399,2260.0253648683406,2529.491250981623,2540.2750830474265,2561.8252717098403,2572.6109376115382,-3.4615004958179236,0.031382637156071966,0.243531518431939,0.39520800712084103,0.3430856348157638,-1.8509794357291551,0.15708323800873492,10.778855191137644,1527.0599700555906,0
645,-9.500620134630988e-06,-7.1306058488422055,1527.0606588879293,1537.8405542211124,2260.0250890471466,2529.4898372188277,2540.278803557512,2561.826019015981,2572.6113052657934,-3.4871919530295066,0.030586640417189125,0.10417166032956389,0.3166570814835967,0.2931287402383922,-1.8620403745494936,0.15535532371723138,10.778846309864033,1527.0614677264796,0
646,7.268628795121633e-06,-7.129509645876783,1527.0609320822614,1537.8393778678078,2260.0229400930466,2529.4949015091997,2540.2789510995417,2561.8379764738816,2572.603067896456,-3.4697489153694683,0.031124844650152875,0.33666552762828905,0.46841274955434065,0.2915714383999206,-1.8574262398116423,0.15607381043563917,10.778872224391078,1527.0606454672288,0
647,-7.1767155967686854e-06,-7.1439286659695735,1527.0608698636368,1537.8330887938866,2260.020821730381,2529.488685002795,2540.2782626525845,2561.8295570276796,2572.6077467401665,-3.38507213870379,0.033875198544615424,0.8124658339001537,0.41173374664077333,0.2516621361523854,-1.7715555657687694,0.17006823063647644,10.778878801630475,1527.057492839864,0
648,5.40284791472567e-06,-7.152792871764387,1527.059573885714,1537.8441168557479,2260.0252302378562,2529.4896629091745,2540.2847790488004,2561.8318058001914,2572.6055076013945,-3.3169787551439396,0.03626222347739618,0.8802866797200944,0.4754181624871634,0.10791945662398117,-1.7444672422256733,0.17473805723164965,10.778847350642927,1527.0626022714573,0
649,-2.1380638613288093e-06,-7.128794283230699,1527.0575761449963,1537.8419388866153,2260.0274367679467,2529.499830938209,2540.2733124172664,2561.827501035168,2572.6064937515234,-3.354344925950781,0.03493224586904407,0.8034616972734482,0.6533795912329263,0.1294418221825775,-1.7859634833769529,0.1676354691792278,10.77885744702394,1527.0610137468543,0
650,1.3983562986736261e-06,-7.135579968158321,1527.0582248768226,1537.8430763697647,2260.0260460372324,2529.4983019783,2540.2738563480257,2561.8290567625113,2572.6072735459297,-3.355906547587967,0.03487773748986893,0.7853796583781788,0.6683036170719598,0.130574108144766,-1.7765775421115202,0.16921629300139668,10.778851456332402,1527.0616474321905,0
651,-9.842442389109854e-06,-7.1208098796603005,1527.0502544542614,1537.8370389104584,2260.0229175091717,2529.487402554843,2540.2724509429236,2561.837637170104,2572.603174355305,-3.321288534613589,0.03610627757872647,0.8843387982849095,0.3371942929652203,0.36970475383219537,-1.724781846985263,0.1782119250012894,10.778906972112487,1527.0545207740802,0
652,-1.2823000454774213e-05,-7.123145805020034,1527.0517825355648,1537.8396153996837,2260.0229048944375,2529.48853509844,2540.2720198470706,2561.838864466035,2572.6045042925175,-3.3498772938846133,0.03508865942978728,0.8529689942584937,0.3305259246576351,0.3783747664460111,-1.7727998826151936,0.16985674347785862,10.778893721489855,1527.0564207978298,1
653,-2.9448071674454955e-05,-7.126496066730835,1527.0596503390564,1537.8374833395208,2260.02094734384,2529.49940177975,2540.283904161831,2561.8335960634404,2572.6042748616246,-3.3160370609007206,0.036296387487992535,0.9016171905176399,0.3924559046484484,0.17774514701328825,-1.7182422503399197,0.17938117816316346,10.778903394733701,1527.0588048076613,0
654,-3.443819766940306e-05,-7.127388861645865,1527.058982606046,1537.8375670855983,2260.0211002131628,2529.4976407315235,2540.283971985843,2561.832356761224,2572.6045504561494,-3.32121530505916,0.03610892172215918,0.9198472384994262,0.3764832720060285,0.12876131977407979,-1.7227481708782308,0.17857471911297293,10.778899952112457,1527.0585844772934,0
655,-3.643293149208527e-05,-7.13479271180802,1527.0616006274386,1537.8367987383917,2260.027931149871,2529.495451188925,2540.273888477405,2561.8326289960646,2572.6072119531327,-3.329355332853259,0.03581618714590164,0.9125093991070754,0.45509899578094815,0.11584156237665955,-1.7239806115333847,0.17835477193291877,10.778869688598114,1527.0604315643818,0
