,MEAN,LN_SIGLC,TTS,TTS_1,TTS_2,TTS_3,TTS_4,TTS_5,TTS_6,LN_ROR,ROR,IMPACT,LD_U1,LD_U2,LN_DUR14,DUR14,PERIOD,T0,ECC,OMEGA
5305,-1.4665918889935638e-05,-7.131331716267309,1527.0610168176727,1537.8326821642406,2260.0225468322465,2529.4880223648593,2540.2769477817346,2561.824205768436,2572.605566121442,-3.48050883308901,0.03079173919014505,0.4075321906908231,0.4120393655517216,0.2328139847884929,-1.8798283907830826,0.15261629387243889,10.7788555419314,1527.057835646205,0.33427509015771284,194.05202508603205
5306,2.663318480254047e-05,-7.132184520980147,1527.0639737377805,1537.8348884616917,2260.022571003577,2529.499182537981,2540.28519293144,2561.8320405318605,2572.6049063088903,-3.3580304570936987,0.03480373894260199,0.8189185973959141,0.3012587685706998,0.28599823074447617,-1.764986939691468,0.17118902225178892,10.77889469254234,1527.0598626516728,0.5019670088919065,-87.95133430290389
5307,-1.0806409840961647e-05,-7.1290707426595015,1527.05426310247,1537.840228643046,2260.0218306449856,2529.503544654522,2540.2730741060113,2561.8264640825564,2572.601642116766,-3.4876047866455866,0.030574015829928265,0.3251813187158852,0.3778421735272415,0.3207437943313931,-1.840126527075363,0.15879733267368717,10.778874747675644,1527.0580408062854,0.03659411533293787,250.50390535216633
5308,-1.5409683936795133e-06,-7.1221871573351025,1527.0630551053962,1537.83939330157,2260.021935114534,2529.4936089520806,2540.286703330625,2561.8271032357857,2572.6107110712996,-3.508692822217151,0.029936020573021704,0.35984263310066833,0.40804617050830694,0.39837365675635894,-1.7892728374260827,0.16708162100583993,10.778868694806027,1527.0614951633415,0.11601135143708984,-77.60271557252427
5309,-3.4236428661133173e-06,-7.112835679806663,1527.0582201902587,1537.8405636391283,2260.022771860594,2529.492638253224,2540.273256355041,2561.8261740238395,2572.6061096829885,-3.4574713723801387,0.03150933674772248,0.46636843837045183,0.4049623343235276,0.17532151147270691,-1.8546294388336622,0.15651092880290943,10.778837623121627,1527.060234460495,0.14246509708664692,200.82948081021152
5310,8.39651642449997e-06,-7.13132100019951,1527.0640358743576,1537.834748891937,2260.023557691998,2529.488472753265,2540.2779018608644,2561.8366917639873,2572.610318831134,-3.3704081129227204,0.03437560535157855,0.8926647282342421,0.3640364122042039,0.09322909437705018,-1.7374190895579742,0.17597398813433518,10.7788785971401,1527.0598910788055,0.6902317275919648,251.1946987093827
5311,2.293960962811512e-06,-7.118671948723724,1527.0605187346753,1537.8372488064908,2260.0189491694446,2529.500395836808,2540.277370868506,2561.8329558525706,2572.605294289586,-3.348447571491646,0.035138862351482246,0.8380030865264368,0.3166502020671387,0.2206676985756184,-1.7992075038128024,0.16542993888196564,10.778886479645676,1527.058957742453,0.5473262985937042,249.5135275968073
5312,1.6177013011520997e-06,-7.143107817667359,1527.0643409917939,1537.8383619801132,2260.0218886455013,2529.5016547547652,2540.282427276081,2561.832255636864,2572.6006694792854,-3.4758993306514814,0.0309340014141388,0.10229963458496284,0.3812579601271848,0.4636631012714898,-1.855505675189499,0.15637384830323603,10.778862089932524,1527.0617886263847,0.17021654134128353,6.793716407573041
5313,3.3179993062890018e-06,-7.149752888234526,1527.0619219414957,1537.8380685464042,2260.0254762728864,2529.4910087597773,2540.273970152598,2561.826811637501,2572.6060430146267,-3.4527375836884495,0.03165884888994723,0.2553119013912694,0.32730097543509595,0.29804179370126493,-1.859140494008303,0.15580648944464034,10.778831167169661,1527.061158038015,0.22928051147569775,192.07577720377077
5314,-1.1402394975604026e-05,-7.1401005335249454,1527.0560196560189,1537.8366992703486,2260.022535805086,2529.4971235045537,2540.2760130058364,2561.8286036722766,2572.603233186593,-3.436575438378681,0.03217468105470756,0.4903869008336688,0.3920577601566311,0.2524042445466792,-1.9090538435295388,0.14822056011397183,10.778886125654306,1527.057193954561,0.07337290838416877,213.07961271240112
5315,-7.533553618603809e-06,-7.14724413285931,1527.060542146116,1537.8374629541645,2260.023049160092,2529.4925415010425,2540.280119993092,2561.833892784728,2572.602300868641,-3.469891316330776,0.031120412757914488,0.07192255349253786,0.40476269843038337,0.20627972918117,-1.8435410246489288,0.15825604420656042,10.778868692312123,1527.0596952228193,0.03442435638785569,191.9537283280587
5316,-1.0162109658186488e-05,-7.1280154921071714,1527.0659316602655,1537.8438675002533,2260.0253845744123,2529.489347820092,2540.2664426451806,2561.822542978954,2572.6086993648205,-3.4877240004564825,0.030570371202236084,0.3734813658308415,0.4400783418398202,0.27282273433813775,-1.8634257301372006,0.15514025036237422,10.778751979120653,1527.0660825598293,0.14812626684473626,189.95206488812912
5317,-2.8452225197428574e-05,-7.105539452702353,1527.054488329882,1537.846054408608,2260.0244071544107,2529.5065632452997,2540.278905396066,2561.826845727012,2572.6046551213317,-3.430875647595082,0.0323585936389683,0.5609731617514817,0.342300764488894,0.2148348537902578,-1.871478393142882,0.1538959747972813,10.778874748190244,1527.0610224921693,0.542696193059574,207.76710047359492
5318,-1.2647788140219531e-05,-7.125210719062411,1527.0611559742986,1537.8359599814062,2260.0224217477476,2529.5042179180323,2540.2740258857048,2561.824003658789,2572.6093925673476,-3.4945125173895564,0.030363546530347413,0.22255090131495436,0.34400830858781073,0.31906817064023385,-1.8479350562635901,0.1575621876752595,10.778879256187192,1527.0591988150393,0.028307519333318654,202.03713908104802
5319,-1.5698791845896234e-05,-7.109411051465988,1527.065342107649,1537.8411971269516,2260.0248241785907,2529.4989144730944,2540.279808662778,2561.82969992324,2572.605025758045,-3.4920991096253426,0.030436914647273064,0.1958539200295102,0.2946415983382975,0.3638210856544426,-1.8622826406093784,0.155317690953827,10.778834653089302,1527.064007570464,0.0959132863304708,173.0464114808013
5320,-3.897059872665537e-06,-7.144224791999541,1527.0662439952046,1537.841207648021,2260.026607952266,2529.496316843055,2540.2797077424766,2561.831847410361,2572.605051347396,-3.470377146429929,0.03110529719679321,0.21619613604693072,0.3169822939211362,0.24644405106265466,-1.8417746366445478,0.15853583281954456,10.778829596180744,1527.0646420362332,0.0035591296664501315,-61.29727024957977
5321,4.334132692416005e-06,-7.109452953914497,1527.0680507270154,1537.8379544077816,2260.023000244686,2529.496966439619,2540.2735013472466,2561.8365391201946,2572.6041873926833,-3.4205633879170985,0.032694010339022146,0.6549360195599486,0.48761766836302245,0.17644851283477747,-1.7903724277447277,0.16689800064504515,10.778832120899583,1527.0635110564735,0.32684581073166946,246.28676728225798
5322,7.272471591585657e-06,-7.142057991859489,1527.0592119348275,1537.8387762580123,2260.0247464446056,2529.4922700683023,2540.2779489009404,2561.8273139570088,2572.6060716293164,-3.418037395826381,0.03277669954272215,0.38809414523661945,0.3342932760894213,0.12415003840477046,-1.8795456002223325,0.1526594584227387,10.778856174596324,1527.0599881141807,0.031601413597733705,-74.48458236243277
5323,-4.058792899932965e-06,-7.135955920087073,1527.0605407877526,1537.8374494812024,2260.0219084939704,2529.4959304894414,2540.287941215791,2561.8326454003886,2572.603959910493,-3.461686419582208,0.03137680292041707,0.2890128429190656,0.34887983772638953,0.1238608153098324,-1.8207013518756818,0.16191215371002404,10.778897400431049,1527.0593489979283,0.7701995705979141,-31.927532041723723
5324,-4.524669986970501e-06,-7.118172457526298,1527.0625057257414,1537.8384792655204,2260.0230239780317,2529.5052441892412,2540.277964358683,2561.8367584305056,2572.6072553132726,-3.5044579860363276,0.030063063529244056,0.3214627942986284,0.5291491592885629,0.22703363139798194,-1.8557469824757635,0.1563361187066556,10.778899364052895,1527.0607738287488,0.06557252199394657,199.9099011359491
5325,5.594903578236983e-06,-7.134049328608894,1527.0630429620692,1537.8411877784815,2260.018006348367,2529.495554719192,2540.283194363394,2561.829794165692,2572.6056848183057,-3.4317544445781105,0.03233016949585823,0.6740455816840037,0.5622330558952018,0.29372610478613415,-1.773532843858204,0.1697322906831346,10.778847268095044,1527.0620059686896,0.49533788563868764,229.47491498771103
5326,1.3415076080520792e-05,-7.140868842707228,1527.0628289775227,1537.839053356244,2260.024686008458,2529.490673286135,2540.2821657776244,2561.8270647563777,2572.6071466339013,-3.446724921301254,0.031849776275643095,0.07030247723006032,0.22891042683608642,0.21200943874195044,-1.8898345515147932,0.15109680550607382,10.778844232328517,1527.0617940686795,0.07553654956132394,141.70918990634547
5327,1.9329699731603644e-05,-7.119573012115825,1527.0639785412984,1537.8419564395106,2260.027899118533,2529.4873159362687,2540.2847206556694,2561.8357273932843,2572.6072203320728,-3.47381535233897,0.030998534421543607,0.017801433947123583,0.41423737613417044,0.36135844803533956,-1.8265448500055625,0.16096877933023385,10.778845332832207,1527.0638948535682,0.16129932951306672,2.778942360377348
5328,8.162221272856281e-07,-7.122843787051783,1527.066297757925,1537.8386661929922,2260.023480611487,2529.4887401326355,2540.275490566796,2561.831876445989,2572.60516682828,-3.4010304191643908,0.03333889921455927,0.725130164258954,0.437600508571653,0.22148774897691803,-1.826438568968837,0.16098588816813791,10.778813268207303,1527.0632230158599,0.48673331964972427,228.4489227108846
5329,8.705934020563487e-06,-7.126958993576047,1527.064259091304,1537.8386109074231,2260.0219594248174,2529.4903812186662,2540.2787370031706,2561.8297036232334,2572.605359998752,-3.428133574564488,0.03244744502872093,0.6351801082129873,0.40941975120428453,0.33105326517985345,-1.825316723327324,0.1611665908264175,10.778830847205333,1527.06199441031,0.2515205700947496,-79.38316263505597
5330,-3.4870707918354147e-06,-7.119512759934843,1527.0699276399191,1537.8366789655865,2260.02249402873,2529.499083711936,2540.2750026145986,2561.835967570795,2572.6058412335324,-3.4603616292077484,0.03141839815330589,0.49031469633751507,0.4958191190339689,0.21766110360745583,-1.8323395729993806,0.16003870720109692,10.778840520371592,1527.0636574454654,0.5245951910999103,205.24897679315617
5331,-6.494237519109332e-06,-7.145240013192968,1527.0602752639475,1537.8388784211604,2260.0248776987323,2529.491622595302,2540.277933283705,2561.829630637959,2572.604353237901,-3.5084981696094952,0.02994184826465837,0.23659942096131792,0.5604492758478379,0.27998554056690406,-1.8468556231436652,0.15773235734595015,10.778849810156666,1527.060572339766,0.0005292612747446979,-51.99926677475562
5332,4.7725875557620464e-06,-7.1070471516259826,1527.0612456780939,1537.8306470520663,2260.0229275446745,2529.4838256757234,2540.2738454108953,2561.837049919304,2572.6037526087466,-3.4063522100743553,0.0331619478305311,0.7650982200514065,0.33485928146547717,0.387713682186982,-1.7708905177131344,0.17018137180057202,10.778876585351663,1527.0568152952294,0.4867888005437158,243.0976214953711
5333,-2.0171041297541284e-05,-7.123147350627506,1527.0564086098448,1537.8355638798653,2260.026527379326,2529.5047166392337,2540.277265331241,2561.8322831423166,2572.60618166085,-3.4352913941134853,0.03221602130507602,0.5632575493930794,0.4582065331696292,0.12240212277798279,-1.8437811216972217,0.1582180519585677,10.778930763150044,1527.0570048554714,0.19849040432886703,-77.56887792369983
5334,4.762800945224632e-06,-7.141447268975227,1527.0600701696267,1537.826624778613,2260.021945959146,2529.491311539738,2540.284931549219,2561.839283825659,2572.6077757046137,-3.4732528479704925,0.031015976137632982,0.32601638178823117,0.5447714736969014,0.14603331138283626,-1.7967190220868687,0.16584212090280454,10.778966738635761,1527.0536968398792,0.4097430635402458,203.77947151265698
5335,1.3330048061680405e-05,-7.121891440583686,1527.0596004720094,1537.8391846937568,2260.022819586523,2529.495345096575,2540.281019889498,2561.8309822286983,2572.6025459406274,-3.3990169480673087,0.03340609374896185,0.743163673684042,0.46273727079754035,0.14338330453401782,-1.810776005496628,0.16352718955525064,10.778866505697836,1527.0600624070516,0.7278224750274936,225.0315670191525
5336,-1.331919942252301e-05,-7.130637205853361,1527.0601086241345,1537.8350128519621,2260.019873033721,2529.504173212468,2540.2792333375814,2561.832572993508,2572.603999457077,-3.4585900686274105,0.03147410708027128,0.4813366182475128,0.31750348896936864,0.1481459796646143,-1.8906863452947027,0.15096815698576269,10.77891001781407,1527.0577679302764,0.11629981147364112,-5.2596732398005495
5337,2.398515435591899e-06,-7.123088873551502,1527.0603795562486,1537.843606975968,2260.0242257790023,2529.4876245303294,2540.278347473191,2561.828982316928,2572.602971509266,-3.476208090707302,0.030924451704495724,0.0683485121758432,0.4173958219110834,0.2949406310950813,-1.8861824030124348,0.15164964238471643,10.778809856754853,1527.062930351143,0.15636048067356095,155.93864813161437
5338,2.5895683068302005e-06,-7.118057991238029,1527.065477031131,1537.8392808074789,2260.021720130174,2529.4921090881817,2540.279477687379,2561.831821094866,2572.6092387042613,-3.480773954909614,0.030783576710264972,0.21370614370869542,0.31293594376165723,0.43427435664155833,-1.8307796077601757,0.16028855684897353,10.77884304101121,1527.0626570184897,0.03659948056396901,-28.31192591231479
5339,1.0467641673693789e-05,-7.117962573115794,1527.0636154488861,1537.839657389031,2260.0221007168448,2529.4976718900166,2540.28613727368,2561.8367225512698,2572.6103796760626,-3.493665808428017,0.030389266504428462,0.05944381907174296,0.3490895891593737,0.22608862499089488,-1.840661271937536,0.15871243931607953,10.778897511290618,1527.0616146251873,0.011521478815653872,167.14114592867372
5340,1.3344204588393577e-05,-7.125197007480253,1527.0595245622967,1537.8386616320806,2260.0244820503203,2529.4933410774397,2540.2759076630805,2561.830069515968,2572.606322982293,-3.4586255177074574,0.03147299137190551,0.37392711722306354,0.3493142114558063,0.27236981195481436,-1.8542579745915992,0.15656907781592264,10.778860545733066,1527.0599892070472,0.04745108853112747,-62.79220325224885
5341,-1.5119333369923669e-05,-7.138902953330711,1527.0589699245497,1537.83346230768,2260.0256131194674,2529.5015586810673,2540.2789693585983,2561.8349067325644,2572.6094312880814,-3.513969711088315,0.029778467579627453,0.15415020993304668,0.56297345167135,0.2947426211874209,-1.8576186180028222,0.1560437881262084,10.778940397458253,1527.0569532790373,0.8460389049414734,210.49172835694466
5342,7.017434292542561e-07,-7.133560846778612,1527.0604832477559,1537.8395695818465,2260.0278635167642,2529.489688141702,2540.2703214376074,2561.8324029316123,2572.606763056913,-3.498242078942611,0.030250514725150095,0.03723001796866973,0.472173962456486,0.2968386845718429,-1.8363667679016331,0.15939549617269638,10.778836315276475,1527.061369479294,0.09380212142288033,158.38119534400354
5343,-7.942749241730906e-06,-7.137869241670645,1527.0592993633454,1537.8366436604438,2260.0241055558668,2529.502636084134,2540.272956815615,2561.832400473437,2572.6069909288476,-3.458468272896038,0.03147794072561849,0.3851610977609737,0.23305689776796878,0.294923543130984,-1.8629688606705659,0.1552111453994666,10.778895463715177,1527.0587099533689,0.017294320709484556,4.0774723556924135
5344,-6.996673222104089e-06,-7.114317213801617,1527.0595411986715,1537.8423284814046,2260.0205449700206,2529.496145907134,2540.2751131859472,2561.8345615630897,2572.6010298917313,-3.514728957555618,0.02975586696412034,0.03742263365904835,0.47173121115185923,0.2556037425847635,-1.8573093650195847,0.15609205259578304,10.77884199655243,1527.0613155351364,0.13915092286452452,21.855109877885162
