,MEAN,LN_SIGLC,TTS,TTS_1,TTS_2,TTS_3,TTS_4,TTS_5,TTS_6,LN_ROR,ROR,IMPACT,LD_U1,LD_U2,LN_DUR14,DUR14,PERIOD,T0,ECC,OMEGA
4299,5.114746250025727e-05,-6.807798727997484,1806.7014428885448,1827.3992324697706,1972.3446568397374,1993.0418313480527,2738.426936741399,2883.3582970997613,2904.068122299829,-3.21071085130226,0.040327935914807864,0.49585337084591824,0.42802846476894785,0.23439298023280708,-1.8860382277582854,0.15167150808665758,20.705042327839905,1806.6990583728561,0.44231478488687886,183.26585420471392
4300,5.180439943821223e-05,-6.808911854310831,1806.6990370103315,1827.3971886628046,1972.3404035698832,1993.03728397932,2738.4307403216867,2883.3518459769625,2904.0688697044575,-3.2204996866086817,0.039935098240384694,0.33644495337287694,0.27243558363937304,0.29440983271519805,-1.8803654094768418,0.15253435807215446,20.70508666791875,1806.6958298592992,0.1412847274699796,67.1608148577262
4301,2.47572988319516e-05,-6.818062283717813,1806.6998512355906,1827.401140516122,1972.339135816605,1993.043484746766,2738.4302466741474,2883.3617364523134,2904.067061592804,-3.2376607123188106,0.03925561795758847,0.38401351901922504,0.42729012687958834,0.15615266749775736,-1.8869203796596359,0.15153776977484412,20.705095148198552,1806.6980960195704,0.43120010355470445,5.008503432271989
4302,1.3819909183633163e-05,-6.826112463646089,1806.7000236825513,1827.3992638051345,1972.3467726021659,1993.0420817657505,2738.4278285547007,2883.361050562016,2904.062647400333,-3.1353140381046347,0.04348609539380496,0.8295932885414616,0.37068725775196976,0.2904799739776942,-1.832654388963219,0.1599883323910512,20.70502392277507,1806.6993784780627,0.5749621838297729,226.11397895413435
4303,2.2795295735687212e-05,-6.813354444924266,1806.7004826244072,1827.3976920323903,1972.3398978172456,1993.0445265793908,2738.4294153477863,2883.357936097927,2904.0683726376874,-3.230905084364054,0.03952171211218777,0.4486017105750259,0.3771946192132527,0.42415969177943325,-1.8904212774742193,0.15100817909014896,20.705081592563225,1806.6978022266017,0.17130059126424346,45.5272568345817
4304,1.3779466773398884e-05,-6.810249012885001,1806.7010092537848,1827.3984103774437,1972.3388032107089,1993.042584457093,2738.4283282291844,2883.359999822994,2904.0691820080992,-3.2350359978150083,0.03935878808423203,0.4166602039489393,0.2676090179821786,0.33164600476734396,-1.894438190775817,0.15040280900049466,20.705102378721747,1806.6973025334364,0.16262034769429295,43.36889007374581
4305,3.5788519960143555e-05,-6.8104123469201285,1806.7024109364722,1827.404812054062,1972.3455831556892,1993.0327160011448,2738.427091581258,2883.3533754776768,2904.067342128113,-3.2418330460648734,0.03909217163148361,0.04580248304587078,0.27773258565719683,0.3178822640563157,-1.894460913269776,0.15039939151240278,20.70499116869378,1806.6992592848371,0.3197670302005548,148.42433993135165
4306,1.6944973416801753e-06,-6.803267653769692,1806.6968797263366,1827.3994831683528,1972.345030207867,1993.0420304068787,2738.4296156458336,2883.356939730403,2904.066249895557,-3.2043558166967796,0.04058503742231824,0.6491100600892638,0.363267194026323,0.3283302699792008,-1.8953245485196133,0.1502695573690799,20.705058412445705,1806.698059355764,0.01595684477029816,-17.36166892780493
4307,2.0492506676967394e-05,-6.814936617148771,1806.6967490027757,1827.3991395943156,1972.346561306106,1993.0399728941622,2738.4282720375,2883.3582578378146,2904.0729953023615,-3.2273943724940826,0.03966070529577266,0.442673461205986,0.5282488254212834,0.12556161844631686,-1.8610115283975113,0.15551524269613434,20.705119122390133,1806.697419344785,0.5844752112866036,-8.666371973756773
4308,-8.715382497478061e-06,-6.829960155727228,1806.7028301341081,1827.3984598563375,1972.344898588137,1993.0425836565184,2738.426708427883,2883.349372683008,2904.06382855248,-3.2657710882522446,0.03816749322835833,0.4627026259461493,0.35013408953890046,0.34403757368128973,-1.8678322154836466,0.1544581311005063,20.70493009527913,1806.7000608416538,0.19798757809083034,30.55372868553023
4309,3.336104952475893e-05,-6.826187551867969,1806.697228034451,1827.402937167347,1972.343026416259,1993.041011395364,2738.4321509047545,2883.3595952530854,2904.065515610662,-3.2405100355497662,0.03914392521332799,0.3403758056902353,0.4326447201917114,0.342467175578818,-1.8795527722799938,0.15265836354422663,20.705076442368295,1806.6983746377216,0.21376753752671016,40.0176545807953
4310,3.7375707277817755e-05,-6.832652266023517,1806.6957809053208,1827.4007195210809,1972.3433539137168,1993.0423038714785,2738.4263774383835,2883.357942939243,2904.0683963281754,-3.160100680780897,0.042421469838788854,0.65380095273442,0.25764661493131236,0.2169290097294514,-1.884150535897372,0.15195808755977538,20.70507018363026,1806.6975834382163,0.0014957039290404894,212.99923334729363
4311,2.1627647348810988e-05,-6.832819750468094,1806.699939884818,1827.397267751578,1972.3437312317856,1993.0415165668066,2738.423549296505,2883.3577182781137,2904.0677616357307,-3.1975068187811844,0.04086395833307731,0.5555981059262832,0.42045945272143026,0.3576586245383373,-1.864542949355423,0.15496702147848704,20.70504314641769,1806.6977480067371,0.011446945297333136,161.6356821658743
4312,4.038995637098544e-05,-6.817688555167825,1806.696907519456,1827.397836736681,1972.3420252965502,1993.0433483805707,2738.427789025741,2883.359049330287,2904.065035311436,-3.249210942119092,0.03880481499981317,0.35577335474359534,0.39141899158690885,0.3462520504375992,-1.8645418989861327,0.1549671842511729,20.70507237649405,1806.6971189071037,0.1904527169218649,135.5222047474875
4313,1.5798393299700523e-05,-6.806569963600316,1806.7032797979862,1827.400589415314,1972.3413215465425,1993.040351193525,2738.4288516122397,2883.359387158183,2904.0721049527874,-3.2121609357139946,0.04026949938277222,0.5599334796733683,0.3653168242408211,0.2684405739647844,-1.8684699417092225,0.15435966050152908,20.705093396376107,1806.6985992979135,0.07118177316634228,171.294085859984
4314,3.585554197552859e-05,-6.8278945456965365,1806.6998520441578,1827.392093281477,1972.3442448518392,1993.037551916057,2738.4269286611284,2883.3555052237284,2904.068047804941,-3.103142401959506,0.0449078618823396,0.8361318187024164,0.5087637795732909,0.20944041528300006,-1.803000764758177,0.16480360862367585,20.705095083129052,1806.6954642596638,0.5678431503630534,-48.09615381608469
4315,1.8267437617933868e-05,-6.817559946241938,1806.6999575922287,1827.3980004376422,1972.342709786075,1993.0414314142165,2738.4267897557756,2883.3625574149846,2904.065481751404,-3.256699070098491,0.03851532480139633,0.12164111217908109,0.44702030562978345,0.21132520115563969,-1.8854713401664047,0.1517575131579344,20.705080871635214,1806.6976202453727,0.6078572896062648,184.7946251349353
4316,4.523939031539634e-05,-6.798626447400608,1806.6989910998207,1827.3840663220483,1972.342920792239,1993.0408583484254,2738.4290869248043,2883.35123938112,2904.065004881638,-3.2472399434001957,0.03888137466518083,0.32785933675437295,0.36170270955111783,0.3018569143421006,-1.902648267091553,0.14917304559392064,20.7050990552998,1806.6936466371042,0.1952916857884094,98.74053175467891
4317,4.715860242445596e-05,-6.8082493868945875,1806.6973988782388,1827.4000085380974,1972.3437858278542,1993.0411353111504,2738.428360709315,2883.3601287594643,2904.0692681657088,-3.243079075888453,0.039043491954225414,0.3550480679217106,0.24522298868432824,0.30318810405948504,-1.9000215060958716,0.14956540262015908,20.705102022069866,1806.6975637831556,0.4135045580747652,163.98265677942538
4318,4.767130821739826e-05,-6.810420681186807,1806.7001201363903,1827.3981063291174,1972.338490564865,1993.0447390717545,2738.4254872713814,2883.3606172498216,2904.0679185483873,-3.2102746534780455,0.04034553070983564,0.5628908335260758,0.46924477209776416,0.2587992774001402,-1.8591007929604026,0.1558126752483316,20.705081021259595,1806.6974096571578,0.13954762504931878,180.0939158081741
4319,6.042219645425186e-05,-6.8251241598047,1806.6992768269731,1827.3989685313802,1972.3420253225313,1993.0418563806265,2738.4280319284303,2883.3590197650956,2904.069436084241,-3.223816620678326,0.03980285559377159,0.5256419501621998,0.28532334241697166,0.35298027035591906,-1.871309737872459,0.15392193235340554,20.705091922076587,1806.6975959900594,0.6581856444854602,198.30882546877513
4320,3.002814709767452e-05,-6.8198975766883905,1806.7046564401692,1827.4005386653914,1972.3404799190691,1993.0451413458875,2738.4278196088,2883.3564032351933,2904.068729440251,-3.1587296966762604,0.04247966888550123,0.7785583741141995,0.29016065221059417,0.26799921247994485,-1.8444190572029588,0.15811715123307435,20.705013064998905,1806.7002248192775,0.26591806295073234,-65.23400799670677
4321,8.138732927163816e-06,-6.81355529324797,1806.700883036006,1827.3996410008017,1972.3431058318686,1993.0405766771407,2738.4271334583564,2883.3606440516733,2904.0696892832425,-3.1999382751725736,0.04076472009602496,0.5966883115829028,0.5032049289141569,0.2533477692696624,-1.8609741327539862,0.1555210583974532,20.705086951242276,1806.6981522186265,0.055098049517712966,253.38951474488172
4322,1.2351852646736582e-05,-6.802225440293126,1806.699272524962,1827.4018654959605,1972.3413785565551,1993.044931792727,2738.4285661737185,2883.3568071337813,2904.073774000772,-3.2677151508682134,0.03809336530963209,0.4037118111565011,0.48261184344541364,0.26372146610594616,-1.891976867979786,0.1507734548152535,20.7050844618331,1806.6989151557884,0.21227744001130075,146.97861726134056
4323,1.635942746946352e-05,-6.812092393321418,1806.7055177957297,1827.4018259888285,1972.3352765582908,1993.0372516429936,2738.4275340754807,2883.3594923723963,2904.0655839462434,-3.233718186683983,0.03941068972404128,0.5282050524517161,0.37954224509829726,0.34568074239669366,-1.8754990272574519,0.15327845762808728,20.7050515640841,1806.6976885162621,0.27830213186861325,2.2789010912969987
4324,5.930997357631229e-05,-6.817641098591634,1806.7021446973595,1827.3966147202254,1972.3411343915495,1993.0379802169673,2738.4260717356246,2883.355580386115,2904.0675025399983,-3.1333743043148155,0.04357052870502718,0.8129889927938122,0.5305705938786207,0.10742022801733486,-1.8248466730281108,0.16124236503810888,20.70505472784725,1806.6968334870714,0.9212934384445628,-50.15774388256151
4325,1.4563144518622829e-05,-6.806000815443986,1806.700618608316,1827.3992450112821,1972.3441316324388,1993.0413724620164,2738.4241920112004,2883.3555427225406,2904.0672178392497,-3.1117684722133943,0.04452214949357822,0.8376217095162934,0.38815595460782104,0.1568292558395763,-1.8580431919348517,0.15597755006398714,20.70500776859152,1806.6987164519533,0.49035509639718206,-43.5950814196925
4326,3.258495011599667e-05,-6.829748915449616,1806.6950482037985,1827.4016699500344,1972.343330742741,1993.0424961057424,2738.429257346243,2883.3538022765106,2904.0696511889396,-3.21340576722827,0.04021940182885269,0.6561344725934433,0.23603479463184884,0.23506329734677833,-1.8815122787984455,0.15235952137297798,20.70506310330798,1806.6978077797535,0.07417926491786328,-39.02817919984657
4327,2.8785184022218162e-05,-6.821475628193079,1806.6999500925347,1827.4003189153652,1972.340036581598,1993.0439495207186,2738.4218681636053,2883.361577515448,2904.0707225483734,-3.254564539706115,0.03859762473736639,0.40791901477053083,0.40298216310473745,0.338902756208181,-1.85952113678654,0.1557471941155161,20.705073491341857,1806.6980109703156,0.14866943674918523,137.12336451430886
4328,2.2511110297196356e-05,-6.825815942590797,1806.6986086904337,1827.39951299417,1972.3436659049441,1993.038603361768,2738.426600015364,2883.3611769577637,2904.0676828798178,-3.2177394124056447,0.04004548233695473,0.4674079510566396,0.19558152058331824,0.32378685728048273,-1.8868726807894607,0.151544998127642,20.70509344093997,1806.6971646751927,0.4754063506380561,2.016926543715883
4329,1.6944973416801753e-06,-6.803267653769692,1806.6968797263366,1827.3994831683528,1972.345030207867,1993.0420304068787,2738.4296156458336,2883.356939730403,2904.066249895557,-3.2043558166967796,0.04058503742231824,0.6491100600892638,0.363267194026323,0.3283302699792008,-1.8953245485196133,0.1502695573690799,20.705058412445705,1806.698059355764,0.22923065861730377,185.15778442006382
4330,5.481531419716359e-05,-6.823128891964518,1806.7002697327473,1827.3998307883664,1972.345458311336,1993.0418723549326,2738.4249294019846,2883.3557273446627,2904.0711631279173,-3.149786245703469,0.04286128767231937,0.7253253851664654,0.4180652989430469,0.30350719541326465,-1.8353273609501872,0.15956125909208907,20.70503549117692,1806.6990412206037,0.3254525223763874,214.93137347122146
4331,3.463375071609326e-05,-6.813222368790246,1806.7004827418582,1827.3938057186974,1972.3441909933788,1993.035527500497,2738.4300856286736,2883.3594809481287,2904.0711810308417,-3.109728965873614,0.04461304535957106,0.870937240085668,0.2971590764774201,0.32888675976816506,-1.8018833973849917,0.16498785771672797,20.705162220401963,1806.695357362078,0.4513136368144602,-77.80504940954654
4332,3.965809126568689e-05,-6.8144248273016945,1806.700418648627,1827.3988707438598,1972.3399248887902,1993.0411072419254,2738.4240647573592,2883.3633198665275,2904.068674132451,-3.21446214867291,0.04017693723240104,0.5674936940354454,0.51036284848892,0.2438804419688001,-1.8503739978871838,0.15717837094099746,20.705101419628445,1806.6970488259954,0.011967656850700352,232.85967408638092
4333,5.2088084973794494e-05,-6.811435822711329,1806.701216733463,1827.402389952826,1972.3424031596537,1993.0389401964303,2738.4292961152446,2883.359668302146,2904.06928747099,-3.2555224070940416,0.038560671032578826,0.319698254446358,0.37117661309074257,0.43192826528023787,-1.878108400339971,0.15287901831635933,20.705079009726152,1806.6985611852513,0.4464527595257987,1.9505348022767692
4334,2.8528248943563882e-05,-6.800901467603649,1806.6965257317315,1827.4032772294584,1972.3403073378295,1993.0424652342388,2738.428807164785,2883.3595768794316,2904.0707453112136,-3.2204801362668207,0.039935878992839506,0.40264729073891947,0.4542338829953607,0.23927471470784156,-1.9019534968212533,0.14927672260281064,20.70510701734717,1806.6976751391946,0.16966126135724524,117.18905717596944
4335,4.019306020007983e-05,-6.803687846012727,1806.70464592979,1827.404764915617,1972.3421492805487,1993.044368904537,2738.425277297228,2883.3612043426733,2904.0689494300336,-3.2819613794624,0.037554525847900304,0.2539676091273195,0.5468294980500659,0.42548112484269773,-1.8362601773611502,0.15941248713030556,20.70500631458836,1806.7014713213687,0.47040342930121065,-0.4118903168716453
4336,1.8226150683668283e-05,-6.807002723220762,1806.6983226022771,1827.4019042036507,1972.3454569501473,1993.0417415327624,2738.4274244405156,2883.3529491818617,2904.073026196379,-3.250801412637872,0.0387431461398209,0.048759717387418834,0.3118922650512441,0.34998956150455496,-1.907179592147813,0.14849862320223056,20.70504361355569,1806.6990711471767,0.42232574146402524,23.561608181000476
4337,3.6152673836605934e-05,-6.814201819114173,1806.6979815835864,1827.3951295181346,1972.3431419780334,1993.04349022884,2738.426254264294,2883.3558647563746,2904.067082118627,-3.2340747229166276,0.03939664088980918,0.3717664754529483,0.31597654330797176,0.43482926438841085,-1.883866642029646,0.15200123365315085,20.70505990475479,1806.6969829212983,0.6396941221641468,189.55468661899874
4338,2.7183454351888697e-05,-6.8026125200387675,1806.7088294076884,1827.3965506317647,1972.3390105641522,1993.0399889344221,2738.4314718006626,2883.355363717891,2904.0695886185335,-3.294364870793407,0.0370915955232462,0.07421442009996651,0.5959417768060096,0.3920194254586724,-1.8584213757511505,0.1559185730316295,20.705058211526413,1806.6987177340966,0.5940445628550585,-3.0490565484948315
